i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.64,,,,,,,,,,,,,,,,,,,
2,8.19,9.43,,,,,,,,,,,,,,,,,,
3,7.74,8.98,9.90,,,,,,,,,,,,,,,,,
4,7.29,8.53,9.45,10.36,,,,,,,,,,,,,,,,
5,6.84,8.07,9.00,9.91,10.80,,,,,,,,,,,,,,,
6,6.38,7.62,8.55,9.46,10.35,11.23,,,,,,,,,,,,,,
7,5.93,7.17,8.10,9.00,9.90,10.78,11.66,,,,,,,,,,,,,
8,5.48,6.72,7.65,8.55,9.45,10.33,11.21,12.08,,,,,,,,,,,,
9,5.03,6.27,7.20,8.10,8.99,9.88,10.76,11.63,12.49,,,,,,,,,,,
10,4.58,5.82,6.74,7.65,8.54,9.43,10.30,11.17,12.04,12.90,,,,,,,,,,
11,4.13,5.37,6.29,7.20,8.09,8.98,9.85,10.72,11.59,12.45,13.31,,,,,,,,,
12,3.68,4.92,5.84,6.75,7.64,8.53,9.40,10.27,11.14,12.00,12.86,13.72,,,,,,,,
13,3.23,4.47,5.39,6.30,7.19,8.07,8.95,9.82,10.69,11.55,12.41,13.27,14.12,,,,,,,
14,2.78,4.01,4.94,5.85,6.74,7.62,8.50,9.37,10.24,11.10,11.96,12.82,13.67,14.52,,,,,,
15,2.32,3.56,4.49,5.40,6.29,7.17,8.05,8.92,9.79,10.65,11.51,12.36,13.22,14.07,14.92,,,,,
16,1.87,3.11,4.04,4.94,5.84,6.72,7.60,8.47,9.33,10.20,11.06,11.91,12.77,13.62,14.47,15.32,,,,
17,1.42,2.66,3.59,4.49,5.39,6.27,7.15,8.02,8.88,9.75,10.61,11.46,12.32,13.17,14.02,14.87,15.71,,,
18,0.97,2.21,3.13,4.04,4.93,5.82,6.69,7.56,8.43,9.29,10.15,11.01,11.86,12.72,13.57,14.41,15.26,16.11,,
19,0.53,1.76,2.68,3.58,4.47,5.35,6.22,7.09,7.96,8.82,9.67,10.53,11.38,12.23,13.08,13.93,14.77,15.62,16.46,
20,0.00,1.08,1.88,2.68,3.48,4.28,5.08,5.88,6.68,7.48,8.28,9.08,9.88,10.68,11.48,12.28,13.08,13.88,14.68,15.48
