i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.82,,,,,,,,,,,,,,,,,,
2,2.82,4.27,,,,,,,,,,,,,,,,,
3,2.82,4.27,5.65,,,,,,,,,,,,,,,,
4,2.82,4.27,5.65,6.97,,,,,,,,,,,,,,,
5,2.82,4.27,5.65,6.97,8.26,,,,,,,,,,,,,,
6,2.82,4.27,5.65,6.97,8.26,9.52,,,,,,,,,,,,,
7,2.82,4.27,5.65,6.97,8.26,9.52,10.75,,,,,,,,,,,,
8,2.82,4.27,5.65,6.97,8.26,9.52,10.75,11.97,,,,,,,,,,,
9,2.82,4.27,5.65,6.97,8.26,9.52,10.75,11.97,13.18,,,,,,,,,,
10,2.82,4.27,5.65,6.97,8.26,9.52,10.75,11.97,13.18,14.37,,,,,,,,,
11,2.82,4.27,5.65,6.97,8.26,9.52,10.75,11.97,13.18,14.37,15.56,,,,,,,,
12,2.82,4.27,5.65,6.97,8.26,9.52,10.75,11.97,13.18,14.37,15.56,16.73,,,,,,,
13,2.82,4.27,5.65,6.97,8.26,9.52,10.75,11.97,13.18,14.37,15.56,16.73,17.90,,,,,,
14,2.82,4.27,5.65,6.97,8.26,9.52,10.75,11.97,13.18,14.37,15.56,16.73,17.90,19.06,,,,,
15,2.82,4.27,5.65,6.97,8.26,9.52,10.75,11.97,13.18,14.37,15.56,16.73,17.90,19.06,20.22,,,,
16,2.82,4.27,5.65,6.97,8.26,9.52,10.75,11.97,13.18,14.37,15.56,16.73,17.90,19.06,20.22,21.37,,,
17,2.82,4.27,5.65,6.97,8.26,9.52,10.75,11.97,13.18,14.37,15.56,16.73,17.90,19.06,20.22,21.37,22.52,,
18,2.83,4.28,5.65,6.97,8.26,9.51,10.75,11.97,13.17,14.37,15.55,16.73,17.89,19.06,20.21,21.37,22.51,23.66,
19,2.59,3.99,5.32,6.61,7.87,9.11,10.32,11.53,12.72,13.90,15.07,16.24,17.39,18.55,19.69,20.84,21.97,23.11,24.24
