i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.21,,,,,,,,,,,,,,,,,,
2,1.21,2.58,,,,,,,,,,,,,,,,,
3,1.21,2.58,3.83,,,,,,,,,,,,,,,,
4,1.21,2.58,3.83,5.03,,,,,,,,,,,,,,,
5,1.21,2.58,3.83,5.03,6.20,,,,,,,,,,,,,,
6,1.21,2.58,3.83,5.03,6.20,7.36,,,,,,,,,,,,,
7,1.21,2.58,3.83,5.03,6.20,7.36,8.50,,,,,,,,,,,,
8,1.21,2.58,3.83,5.03,6.20,7.36,8.50,9.63,,,,,,,,,,,
9,1.21,2.58,3.83,5.03,6.20,7.36,8.50,9.63,10.75,,,,,,,,,,
10,1.21,2.58,3.83,5.03,6.20,7.36,8.50,9.63,10.75,11.87,,,,,,,,,
11,1.21,2.58,3.83,5.03,6.20,7.36,8.50,9.63,10.75,11.87,12.98,,,,,,,,
12,1.21,2.58,3.83,5.03,6.20,7.36,8.50,9.63,10.75,11.87,12.98,14.08,,,,,,,
13,1.21,2.58,3.83,5.03,6.20,7.36,8.50,9.63,10.75,11.87,12.98,14.08,15.18,,,,,,
14,1.21,2.58,3.83,5.03,6.20,7.36,8.50,9.63,10.75,11.87,12.98,14.08,15.18,16.28,,,,,
15,1.21,2.58,3.83,5.03,6.20,7.36,8.50,9.63,10.75,11.87,12.98,14.08,15.18,16.28,17.37,,,,
16,1.21,2.58,3.83,5.03,6.20,7.36,8.50,9.63,10.75,11.87,12.98,14.08,15.18,16.28,17.37,18.46,,,
17,1.21,2.58,3.83,5.03,6.20,7.36,8.50,9.63,10.75,11.87,12.98,14.08,15.18,16.28,17.37,18.46,19.55,,
18,1.21,2.58,3.82,5.02,6.20,7.35,8.49,9.63,10.75,11.86,12.97,14.08,15.18,16.27,17.37,18.45,19.54,20.62,
19,1.15,2.49,3.72,4.91,6.07,7.22,8.36,9.48,10.60,11.71,12.81,13.91,15.01,16.10,17.19,18.27,19.36,20.44,21.51
