i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.46,,,,,,,,,,,,,,,,,,
2,2.46,3.90,,,,,,,,,,,,,,,,,
3,2.46,3.90,5.25,,,,,,,,,,,,,,,,
4,2.46,3.90,5.25,6.55,,,,,,,,,,,,,,,
5,2.46,3.90,5.25,6.55,7.81,,,,,,,,,,,,,,
6,2.46,3.90,5.25,6.55,7.81,9.05,,,,,,,,,,,,,
7,2.46,3.90,5.25,6.55,7.81,9.05,10.26,,,,,,,,,,,,
8,2.46,3.90,5.25,6.55,7.81,9.05,10.26,11.46,,,,,,,,,,,
9,2.46,3.90,5.25,6.55,7.81,9.05,10.26,11.46,12.65,,,,,,,,,,
10,2.46,3.90,5.25,6.55,7.81,9.05,10.26,11.46,12.65,13.83,,,,,,,,,
11,2.46,3.90,5.25,6.55,7.81,9.05,10.26,11.46,12.65,13.83,15.00,,,,,,,,
12,2.46,3.90,5.25,6.55,7.81,9.05,10.26,11.46,12.65,13.83,15.00,16.16,,,,,,,
13,2.46,3.90,5.25,6.55,7.81,9.05,10.26,11.46,12.65,13.83,15.00,16.16,17.31,,,,,,
14,2.46,3.90,5.25,6.55,7.81,9.05,10.26,11.46,12.65,13.83,15.00,16.16,17.31,18.46,,,,,
15,2.46,3.90,5.25,6.55,7.81,9.05,10.26,11.46,12.65,13.83,15.00,16.16,17.31,18.46,19.60,,,,
16,2.46,3.90,5.25,6.55,7.81,9.05,10.26,11.46,12.65,13.83,15.00,16.16,17.31,18.46,19.60,20.74,,,
17,2.46,3.90,5.25,6.55,7.81,9.04,10.26,11.46,12.65,13.83,15.00,16.16,17.31,18.46,19.60,20.74,21.87,,
18,2.47,3.90,5.25,6.55,7.81,9.04,10.26,11.46,12.65,13.82,14.99,16.15,17.30,18.45,19.59,20.73,21.86,22.99,
19,2.28,3.67,4.98,6.25,7.49,8.71,9.91,11.10,12.27,13.44,14.60,15.75,16.89,18.03,19.17,20.30,21.42,22.54,23.66
