i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.67,,,,,,,,,,,,,,,,,,,
2,4.43,5.25,,,,,,,,,,,,,,,,,,
3,4.18,5.01,5.88,,,,,,,,,,,,,,,,,
4,3.93,4.76,5.63,6.49,,,,,,,,,,,,,,,,
5,3.69,4.51,5.38,6.24,7.09,,,,,,,,,,,,,,,
6,3.44,4.27,5.14,5.99,6.84,7.69,,,,,,,,,,,,,,
7,3.19,4.02,4.89,5.75,6.60,7.44,8.28,,,,,,,,,,,,,
8,2.95,3.77,4.64,5.50,6.35,7.20,8.04,8.88,,,,,,,,,,,,
9,2.70,3.53,4.39,5.25,6.10,6.95,7.79,8.63,9.47,,,,,,,,,,,
10,2.45,3.28,4.15,5.01,5.86,6.70,7.54,8.38,9.22,10.05,,,,,,,,,,
11,2.21,3.03,3.90,4.76,5.61,6.46,7.30,8.14,8.97,9.81,10.64,,,,,,,,,
12,1.96,2.78,3.65,4.51,5.36,6.21,7.05,7.89,8.73,9.56,10.39,11.22,,,,,,,,
13,1.71,2.54,3.41,4.27,5.12,5.96,6.80,7.64,8.48,9.31,10.15,10.98,11.81,,,,,,,
14,1.46,2.29,3.16,4.02,4.87,5.71,6.56,7.40,8.23,9.07,9.90,10.73,11.56,12.39,,,,,,
15,1.22,2.04,2.91,3.77,4.62,5.47,6.31,7.15,7.98,8.82,9.65,10.48,11.31,12.14,12.97,,,,,
16,0.97,1.80,2.67,3.52,4.38,5.22,6.06,6.90,7.74,8.57,9.41,10.24,11.07,11.90,12.72,13.55,,,,
17,0.72,1.55,2.42,3.28,4.13,4.97,5.82,6.65,7.49,8.33,9.16,9.99,10.82,11.65,12.48,13.30,14.13,,,
18,0.48,1.30,2.17,3.03,3.88,4.73,5.57,6.41,7.24,8.08,8.91,9.74,10.57,11.40,12.23,13.06,13.88,14.71,,
19,0.23,1.05,1.92,2.78,3.63,4.47,5.31,6.15,6.99,7.82,8.65,9.48,10.31,11.14,11.97,12.79,13.62,14.44,15.27,
20,0.00,0.73,1.53,2.33,3.13,3.93,4.73,5.53,6.33,7.13,7.93,8.73,9.53,10.33,11.13,11.93,12.73,13.53,14.33,15.13
