i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.91,,,,,,,,,,,,,,,,,,,
2,6.55,7.50,,,,,,,,,,,,,,,,,,
3,6.18,7.13,8.04,,,,,,,,,,,,,,,,,
4,5.82,6.77,7.67,8.56,,,,,,,,,,,,,,,,
5,5.45,6.40,7.30,8.19,9.07,,,,,,,,,,,,,,,
6,5.09,6.04,6.94,7.83,8.70,9.57,,,,,,,,,,,,,,
7,4.72,5.67,6.57,7.46,8.34,9.20,10.06,,,,,,,,,,,,,
8,4.36,5.31,6.21,7.09,7.97,8.84,9.70,10.56,,,,,,,,,,,,
9,3.99,4.94,5.84,6.73,7.60,8.47,9.33,10.19,11.04,,,,,,,,,,,
10,3.63,4.58,5.48,6.36,7.24,8.11,8.97,9.83,10.68,11.53,,,,,,,,,,
11,3.26,4.21,5.11,6.00,6.87,7.74,8.60,9.46,10.31,11.16,12.01,,,,,,,,,
12,2.90,3.84,4.75,5.63,6.51,7.38,8.24,9.09,9.95,10.80,11.65,12.49,,,,,,,,
13,2.53,3.48,4.38,5.27,6.14,7.01,7.87,8.73,9.58,10.43,11.28,12.13,12.97,,,,,,,
14,2.17,3.11,4.02,4.90,5.78,6.65,7.51,8.36,9.22,10.07,10.92,11.76,12.60,13.45,,,,,,
15,1.80,2.75,3.65,4.54,5.41,6.28,7.14,8.00,8.85,9.70,10.55,11.40,12.24,13.08,13.92,,,,,
16,1.44,2.38,3.29,4.17,5.05,5.91,6.78,7.63,8.49,9.34,10.18,11.03,11.87,12.72,13.56,14.40,,,,
17,1.07,2.02,2.92,3.81,4.68,5.55,6.41,7.27,8.12,8.97,9.82,10.66,11.51,12.35,13.19,14.03,14.87,,,
18,0.70,1.65,2.56,3.44,4.32,5.18,6.05,6.90,7.76,8.61,9.45,10.30,11.14,11.98,12.82,13.66,14.50,15.34,,
19,0.34,1.28,2.18,3.07,3.94,4.81,5.67,6.52,7.37,8.22,9.07,9.91,10.75,11.59,12.43,13.27,14.11,14.94,15.78,
20,0.00,0.81,1.61,2.41,3.21,4.01,4.81,5.61,6.41,7.21,8.01,8.81,9.61,10.41,11.21,12.01,12.81,13.61,14.41,15.21
