i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.02,,,,,,,,,,,,,,,,,,,
2,5.70,6.57,,,,,,,,,,,,,,,,,,
3,5.38,6.25,7.14,,,,,,,,,,,,,,,,,
4,5.06,5.93,6.82,7.69,,,,,,,,,,,,,,,,
5,4.75,5.61,6.50,7.37,8.24,,,,,,,,,,,,,,,
6,4.43,5.29,6.18,7.06,7.92,8.78,,,,,,,,,,,,,,
7,4.11,4.97,5.86,6.74,7.60,8.46,9.31,,,,,,,,,,,,,
8,3.79,4.65,5.54,6.42,7.28,8.14,9.00,9.84,,,,,,,,,,,,
9,3.47,4.33,5.22,6.10,6.96,7.82,8.68,9.53,10.37,,,,,,,,,,,
10,3.15,4.02,4.91,5.78,6.65,7.50,8.36,9.21,10.05,10.90,,,,,,,,,,
11,2.83,3.70,4.59,5.46,6.33,7.19,8.04,8.89,9.74,10.58,11.42,,,,,,,,,
12,2.51,3.38,4.27,5.14,6.01,6.87,7.72,8.57,9.42,10.26,11.10,11.94,,,,,,,,
13,2.20,3.06,3.95,4.82,5.69,6.55,7.40,8.25,9.10,9.94,10.78,11.62,12.46,,,,,,,
14,1.88,2.74,3.63,4.51,5.37,6.23,7.08,7.93,8.78,9.62,10.46,11.30,12.14,12.98,,,,,,
15,1.56,2.42,3.31,4.19,5.05,5.91,6.76,7.61,8.46,9.30,10.15,10.99,11.82,12.66,13.50,,,,,
16,1.24,2.10,2.99,3.87,4.73,5.59,6.45,7.30,8.14,8.99,9.83,10.67,11.51,12.34,13.18,14.01,,,,
17,0.92,1.78,2.68,3.55,4.41,5.27,6.13,6.98,7.82,8.67,9.51,10.35,11.19,12.02,12.86,13.69,14.53,,,
18,0.60,1.47,2.36,3.23,4.10,4.95,5.81,6.66,7.50,8.35,9.19,10.03,10.87,11.70,12.54,13.37,14.21,15.04,,
19,0.29,1.14,2.03,2.90,3.77,4.62,5.48,6.32,7.17,8.01,8.85,9.69,10.53,11.36,12.20,13.03,13.86,14.70,15.53,
20,0.00,0.74,1.54,2.34,3.14,3.94,4.74,5.54,6.34,7.14,7.94,8.74,9.54,10.34,11.14,11.94,12.74,13.54,14.34,15.14
