i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.08,,,,,,,,,,,,,,,,,,,
2,7.65,8.66,,,,,,,,,,,,,,,,,,
3,7.23,8.23,9.16,,,,,,,,,,,,,,,,,
4,6.80,7.81,8.73,9.64,,,,,,,,,,,,,,,,
5,6.37,7.38,8.31,9.21,10.10,,,,,,,,,,,,,,,
6,5.95,6.95,7.88,8.79,9.68,10.56,,,,,,,,,,,,,,
7,5.52,6.53,7.45,8.36,9.25,10.13,11.01,,,,,,,,,,,,,
8,5.09,6.10,7.03,7.93,8.82,9.71,10.58,11.45,,,,,,,,,,,,
9,4.67,5.67,6.60,7.51,8.40,9.28,10.15,11.02,11.89,,,,,,,,,,,
10,4.24,5.25,6.17,7.08,7.97,8.85,9.73,10.60,11.46,12.32,,,,,,,,,,
11,3.81,4.82,5.75,6.65,7.54,8.43,9.30,10.17,11.03,11.89,12.75,,,,,,,,,
12,3.39,4.39,5.32,6.23,7.12,8.00,8.87,9.74,10.61,11.47,12.32,13.18,,,,,,,,
13,2.96,3.97,4.89,5.80,6.69,7.57,8.45,9.32,10.18,11.04,11.90,12.75,13.60,,,,,,,
14,2.54,3.54,4.47,5.37,6.26,7.15,8.02,8.89,9.75,10.61,11.47,12.33,13.18,14.03,,,,,,
15,2.11,3.11,4.04,4.95,5.84,6.72,7.59,8.46,9.33,10.19,11.04,11.90,12.75,13.60,14.45,,,,,
16,1.68,2.69,3.61,4.52,5.41,6.29,7.17,8.04,8.90,9.76,10.62,11.47,12.32,13.17,14.02,14.87,,,,
17,1.26,2.26,3.19,4.09,4.98,5.87,6.74,7.61,8.47,9.33,10.19,11.05,11.90,12.75,13.60,14.44,15.29,,,
18,0.83,1.83,2.76,3.67,4.56,5.44,6.31,7.18,8.05,8.91,9.76,10.62,11.47,12.32,13.17,14.01,14.86,15.70,,
19,0.40,1.41,2.33,3.23,4.12,5.00,5.87,6.74,7.60,8.46,9.31,10.17,11.02,11.86,12.71,13.56,14.40,15.24,16.08,
20,0.00,0.84,1.64,2.44,3.24,4.04,4.84,5.64,6.44,7.24,8.04,8.84,9.64,10.44,11.24,12.04,12.84,13.64,14.44,15.24
