i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.04,,,,,,,,,,,,,,,,,,
2,3.04,4.50,,,,,,,,,,,,,,,,,
3,3.04,4.50,5.89,,,,,,,,,,,,,,,,
4,3.04,4.50,5.89,7.23,,,,,,,,,,,,,,,
5,3.04,4.50,5.89,7.23,8.53,,,,,,,,,,,,,,
6,3.04,4.50,5.89,7.23,8.53,9.80,,,,,,,,,,,,,
7,3.04,4.50,5.89,7.23,8.53,9.80,11.05,,,,,,,,,,,,
8,3.04,4.50,5.89,7.23,8.53,9.80,11.05,12.28,,,,,,,,,,,
9,3.04,4.50,5.89,7.23,8.53,9.80,11.05,12.28,13.50,,,,,,,,,,
10,3.04,4.50,5.89,7.23,8.53,9.80,11.05,12.28,13.50,14.71,,,,,,,,,
11,3.04,4.50,5.89,7.23,8.53,9.80,11.05,12.28,13.50,14.71,15.90,,,,,,,,
12,3.04,4.50,5.89,7.23,8.53,9.80,11.05,12.28,13.50,14.71,15.90,17.09,,,,,,,
13,3.04,4.50,5.89,7.23,8.53,9.80,11.05,12.28,13.50,14.71,15.90,17.09,18.27,,,,,,
14,3.04,4.50,5.89,7.23,8.53,9.80,11.05,12.28,13.50,14.71,15.90,17.09,18.27,19.45,,,,,
15,3.04,4.50,5.89,7.23,8.53,9.80,11.05,12.28,13.50,14.71,15.90,17.09,18.27,19.45,20.61,,,,
16,3.04,4.50,5.89,7.23,8.53,9.80,11.05,12.28,13.50,14.71,15.90,17.09,18.27,19.45,20.61,21.77,,,
17,3.04,4.50,5.89,7.23,8.53,9.80,11.05,12.28,13.50,14.71,15.90,17.09,18.27,19.45,20.61,21.77,22.93,,
18,3.04,4.50,5.89,7.23,8.53,9.79,11.05,12.28,13.50,14.70,15.89,17.09,18.27,19.43,20.59,21.75,22.91,24.07,
19,2.78,4.18,5.52,6.83,8.10,9.34,10.57,11.79,12.99,14.18,15.36,16.54,17.70,18.86,20.02,21.16,22.32,23.45,24.59
