i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.71,,,,,,,,,,,,,,,,,,,
2,8.26,9.51,,,,,,,,,,,,,,,,,,
3,7.80,9.05,9.98,,,,,,,,,,,,,,,,,
4,7.35,8.60,9.52,10.43,,,,,,,,,,,,,,,,
5,6.89,8.14,9.07,9.98,10.87,,,,,,,,,,,,,,,
6,6.44,7.69,8.61,9.52,10.42,11.30,,,,,,,,,,,,,,
7,5.98,7.23,8.16,9.07,9.96,10.84,11.72,,,,,,,,,,,,,
8,5.53,6.78,7.71,8.61,9.51,10.39,11.27,12.14,,,,,,,,,,,,
9,5.07,6.32,7.25,8.16,9.05,9.94,10.81,11.68,12.55,,,,,,,,,,,
10,4.62,5.87,6.80,7.70,8.60,9.48,10.36,11.23,12.10,12.96,,,,,,,,,,
11,4.16,5.41,6.34,7.25,8.14,9.03,9.90,10.78,11.64,12.51,13.37,,,,,,,,,
12,3.71,4.96,5.89,6.79,7.69,8.57,9.45,10.32,11.19,12.05,12.91,13.77,,,,,,,,
13,3.25,4.51,5.43,6.34,7.23,8.12,8.99,9.87,10.73,11.60,12.46,13.31,14.17,,,,,,,
14,2.80,4.05,4.98,5.88,6.78,7.66,8.54,9.41,10.28,11.14,12.00,12.86,13.71,14.57,,,,,,
15,2.35,3.60,4.52,5.43,6.32,7.21,8.09,8.96,9.82,10.69,11.55,12.40,13.26,14.11,14.96,,,,,
16,1.89,3.14,4.07,4.98,5.87,6.75,7.63,8.50,9.37,10.23,11.09,11.95,12.80,13.66,14.51,15.36,,,,
17,1.44,2.69,3.61,4.52,5.41,6.30,7.18,8.05,8.91,9.78,10.64,11.49,12.35,13.20,14.05,14.90,15.75,,,
18,0.98,2.23,3.16,4.06,4.96,5.84,6.72,7.59,8.46,9.32,10.18,11.04,11.89,12.75,13.60,14.45,15.29,16.14,,
19,0.54,1.78,2.70,3.60,4.49,5.37,6.25,7.12,7.98,8.84,9.70,10.55,11.41,12.26,13.11,13.96,14.80,15.65,16.49,
20,0.00,1.09,1.89,2.69,3.49,4.29,5.09,5.89,6.69,7.49,8.29,9.09,9.89,10.69,11.49,12.29,13.09,13.89,14.69,15.49
