i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.30,,,,,,,,,,,,,,,,,,
2,2.30,3.70,,,,,,,,,,,,,,,,,
3,2.30,3.70,5.07,,,,,,,,,,,,,,,,
4,2.30,3.70,5.07,6.39,,,,,,,,,,,,,,,
5,2.30,3.70,5.07,6.39,7.69,,,,,,,,,,,,,,
6,2.30,3.70,5.07,6.39,7.69,8.94,,,,,,,,,,,,,
7,2.30,3.70,5.07,6.39,7.69,8.94,10.18,,,,,,,,,,,,
8,2.30,3.70,5.07,6.39,7.69,8.94,10.18,11.40,,,,,,,,,,,
9,2.30,3.70,5.07,6.39,7.69,8.94,10.18,11.40,12.60,,,,,,,,,,
10,2.30,3.70,5.07,6.39,7.69,8.94,10.18,11.40,12.60,13.79,,,,,,,,,
11,2.30,3.70,5.07,6.39,7.69,8.94,10.18,11.40,12.60,13.79,14.97,,,,,,,,
12,2.30,3.70,5.07,6.39,7.69,8.94,10.18,11.40,12.60,13.79,14.97,16.15,,,,,,,
13,2.30,3.70,5.07,6.39,7.69,8.94,10.18,11.40,12.60,13.79,14.97,16.15,17.31,,,,,,
14,2.30,3.70,5.07,6.39,7.69,8.94,10.18,11.40,12.60,13.79,14.97,16.15,17.31,18.47,,,,,
15,2.30,3.70,5.07,6.39,7.69,8.94,10.18,11.40,12.60,13.79,14.97,16.15,17.31,18.47,19.63,,,,
16,2.30,3.70,5.07,6.39,7.69,8.94,10.18,11.40,12.60,13.79,14.97,16.15,17.31,18.47,19.63,20.78,,,
17,2.30,3.70,5.07,6.39,7.68,8.94,10.18,11.40,12.60,13.79,14.97,16.15,17.31,18.47,19.63,20.77,21.92,,
18,2.31,3.70,5.07,6.39,7.68,8.94,10.17,11.39,12.60,13.79,14.97,16.14,17.31,18.47,19.62,20.77,21.91,23.05,
19,1.95,3.40,4.76,6.07,7.33,8.57,9.79,10.99,12.18,13.36,14.53,15.69,16.85,18.00,19.14,20.28,21.42,22.55,23.68
