i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.02,,,,,,,,,,,,,,,,,,
2,2.02,3.48,,,,,,,,,,,,,,,,,
3,2.02,3.48,4.84,,,,,,,,,,,,,,,,
4,2.02,3.48,4.84,6.17,,,,,,,,,,,,,,,
5,2.02,3.48,4.84,6.17,7.46,,,,,,,,,,,,,,
6,2.02,3.48,4.84,6.17,7.46,8.72,,,,,,,,,,,,,
7,2.02,3.48,4.84,6.17,7.46,8.72,9.95,,,,,,,,,,,,
8,2.02,3.48,4.84,6.17,7.46,8.72,9.95,11.18,,,,,,,,,,,
9,2.02,3.48,4.84,6.17,7.46,8.72,9.95,11.18,12.38,,,,,,,,,,
10,2.02,3.48,4.84,6.17,7.46,8.72,9.95,11.18,12.38,13.57,,,,,,,,,
11,2.02,3.48,4.84,6.17,7.46,8.72,9.95,11.18,12.38,13.57,14.76,,,,,,,,
12,2.02,3.48,4.84,6.17,7.46,8.72,9.95,11.18,12.38,13.57,14.76,15.93,,,,,,,
13,2.02,3.48,4.84,6.17,7.46,8.72,9.95,11.18,12.38,13.57,14.76,15.93,17.10,,,,,,
14,2.02,3.48,4.84,6.17,7.46,8.72,9.95,11.18,12.38,13.57,14.76,15.93,17.10,18.26,,,,,
15,2.02,3.48,4.84,6.17,7.46,8.72,9.95,11.18,12.38,13.57,14.76,15.93,17.10,18.26,19.41,,,,
16,2.02,3.48,4.84,6.17,7.46,8.72,9.95,11.18,12.38,13.57,14.76,15.93,17.10,18.26,19.41,20.56,,,
17,2.01,3.48,4.84,6.17,7.45,8.72,9.95,11.17,12.38,13.57,14.76,15.93,17.10,18.26,19.41,20.56,21.70,,
18,2.02,3.48,4.84,6.17,7.45,8.71,9.95,11.17,12.38,13.57,14.75,15.93,17.09,18.25,19.40,20.55,21.69,22.83,
19,1.73,3.17,4.54,5.84,7.12,8.36,9.58,10.79,11.98,13.16,14.33,15.49,16.65,17.80,18.94,20.08,21.21,22.34,23.47
