i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.31,,,,,,,,,,,,,,,,,,,
2,8.83,10.40,,,,,,,,,,,,,,,,,,
3,8.35,9.91,10.84,,,,,,,,,,,,,,,,,
4,7.87,9.43,10.36,11.27,,,,,,,,,,,,,,,,
5,7.39,8.95,9.88,10.79,11.68,,,,,,,,,,,,,,,
6,6.91,8.47,9.40,10.31,11.20,12.09,,,,,,,,,,,,,,
7,6.42,7.99,8.92,9.82,10.72,11.61,12.49,,,,,,,,,,,,,
8,5.94,7.51,8.44,9.34,10.24,11.13,12.01,12.88,,,,,,,,,,,,
9,5.46,7.03,7.96,8.86,9.76,10.65,11.52,12.40,13.27,,,,,,,,,,,
10,4.98,6.55,7.48,8.38,9.28,10.16,11.04,11.92,12.79,13.65,,,,,,,,,,
11,4.50,6.07,6.99,7.90,8.80,9.68,10.56,11.44,12.31,13.17,14.04,,,,,,,,,
12,4.02,5.59,6.51,7.42,8.32,9.20,10.08,10.96,11.83,12.69,13.56,14.42,,,,,,,,
13,3.54,5.11,6.03,6.94,7.84,8.72,9.60,10.48,11.35,12.21,13.07,13.93,14.79,,,,,,,
14,3.06,4.63,5.55,6.46,7.36,8.24,9.12,10.00,10.87,11.73,12.59,13.45,14.31,15.17,,,,,,
15,2.58,4.15,5.07,5.98,6.87,7.76,8.64,9.51,10.38,11.25,12.11,12.97,13.83,14.69,15.54,,,,,
16,2.10,3.67,4.59,5.50,6.39,7.28,8.16,9.03,9.90,10.77,11.63,12.49,13.35,14.21,15.06,15.91,,,,
17,1.62,3.19,4.11,5.02,5.91,6.80,7.68,8.55,9.42,10.29,11.15,12.01,12.87,13.72,14.58,15.43,16.28,,,
18,1.14,2.70,3.63,4.54,5.43,6.32,7.20,8.07,8.94,9.81,10.67,11.53,12.39,13.24,14.09,14.95,15.80,16.65,,
19,0.68,2.23,3.15,4.05,4.94,5.82,6.70,7.57,8.43,9.30,10.16,11.02,11.87,12.72,13.58,14.43,15.27,16.12,16.97,
20,0.00,1.41,2.21,3.01,3.81,4.61,5.41,6.21,7.01,7.81,8.61,9.41,10.21,11.01,11.81,12.61,13.41,14.21,15.01,15.81
