i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.95,,,,,,,,,,,,,,,,,,,
2,8.48,9.79,,,,,,,,,,,,,,,,,,
3,8.01,9.32,10.25,,,,,,,,,,,,,,,,,
4,7.55,8.86,9.79,10.70,,,,,,,,,,,,,,,,
5,7.08,8.39,9.32,10.23,11.13,,,,,,,,,,,,,,,
6,6.62,7.93,8.86,9.77,10.66,11.55,,,,,,,,,,,,,,
7,6.15,7.46,8.39,9.30,10.20,11.08,11.96,,,,,,,,,,,,,
8,5.68,7.00,7.92,8.83,9.73,10.62,11.49,12.37,,,,,,,,,,,,
9,5.22,6.53,7.46,8.37,9.26,10.15,11.03,11.90,12.77,,,,,,,,,,,
10,4.75,6.06,6.99,7.90,8.80,9.68,10.56,11.44,12.30,13.17,,,,,,,,,,
11,4.29,5.60,6.53,7.44,8.33,9.22,10.10,10.97,11.84,12.70,13.57,,,,,,,,,
12,3.82,5.13,6.06,6.97,7.87,8.75,9.63,10.50,11.37,12.24,13.10,13.96,,,,,,,,
13,3.36,4.67,5.60,6.50,7.40,8.29,9.17,10.04,10.91,11.77,12.63,13.49,14.35,,,,,,,
14,2.89,4.20,5.13,6.04,6.93,7.82,8.70,9.57,10.44,11.31,12.17,13.03,13.88,14.74,,,,,,
15,2.42,3.73,4.66,5.57,6.47,7.35,8.23,9.11,9.98,10.84,11.70,12.56,13.42,14.27,15.12,,,,,
16,1.96,3.27,4.20,5.11,6.00,6.89,7.77,8.64,9.51,10.37,11.24,12.09,12.95,13.81,14.66,15.51,,,,
17,1.49,2.80,3.73,4.64,5.54,6.42,7.30,8.18,9.04,9.91,10.77,11.63,12.49,13.34,14.19,15.04,15.89,,,
18,1.03,2.34,3.26,4.17,5.07,5.96,6.83,7.71,8.58,9.44,10.30,11.16,12.02,12.87,13.72,14.57,15.42,16.27,,
19,0.58,1.88,2.80,3.70,4.59,5.47,6.35,7.22,8.09,8.95,9.81,10.66,11.52,12.37,13.22,14.07,14.92,15.76,16.61,
20,0.00,1.15,1.95,2.75,3.55,4.35,5.15,5.95,6.75,7.55,8.35,9.15,9.95,10.75,11.55,12.35,13.15,13.95,14.75,15.55
