i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.09,,,,,,,,,,,,,,,,,,,
2,8.62,10.05,,,,,,,,,,,,,,,,,,
3,8.15,9.58,10.50,,,,,,,,,,,,,,,,,
4,7.67,9.11,10.03,10.94,,,,,,,,,,,,,,,,
5,7.20,8.64,9.56,10.47,11.36,,,,,,,,,,,,,,,
6,6.73,8.16,9.09,10.00,10.89,11.78,,,,,,,,,,,,,,
7,6.26,7.69,8.62,9.53,10.42,11.31,12.19,,,,,,,,,,,,,
8,5.79,7.22,8.15,9.06,9.95,10.84,11.72,12.59,,,,,,,,,,,,
9,5.32,6.75,7.68,8.58,9.48,10.37,11.24,12.12,12.99,,,,,,,,,,,
10,4.85,6.28,7.21,8.11,9.01,9.89,10.77,11.65,12.51,13.38,,,,,,,,,,
11,4.38,5.81,6.73,7.64,8.54,9.42,10.30,11.17,12.04,12.91,13.77,,,,,,,,,
12,3.90,5.34,6.26,7.17,8.07,8.95,9.83,10.70,11.57,12.44,13.30,14.16,,,,,,,,
13,3.43,4.87,5.79,6.70,7.59,8.48,9.36,10.23,11.10,11.97,12.83,13.69,14.54,,,,,,,
14,2.96,4.39,5.32,6.23,7.12,8.01,8.89,9.76,10.63,11.49,12.36,13.22,14.07,14.93,,,,,,
15,2.49,3.92,4.85,5.76,6.65,7.54,8.42,9.29,10.16,11.02,11.89,12.74,13.60,14.46,15.31,,,,,
16,2.02,3.45,4.38,5.29,6.18,7.07,7.95,8.82,9.69,10.55,11.41,12.27,13.13,13.98,14.84,15.69,,,,
17,1.55,2.98,3.91,4.81,5.71,6.60,7.47,8.35,9.22,10.08,10.94,11.80,12.66,13.51,14.37,15.22,16.07,,,
18,1.08,2.51,3.44,4.34,5.24,6.12,7.00,7.87,8.74,9.61,10.47,11.33,12.18,13.04,13.89,14.74,15.59,16.44,,
19,0.63,2.05,2.96,3.86,4.75,5.64,6.51,7.38,8.25,9.11,9.97,10.83,11.68,12.53,13.38,14.23,15.08,15.93,16.77,
20,0.00,1.28,2.08,2.88,3.68,4.48,5.28,6.08,6.88,7.68,8.48,9.28,10.08,10.88,11.68,12.48,13.28,14.08,14.88,15.68
