i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.44,,,,,,,,,,,,,,,,,,
2,2.44,3.86,,,,,,,,,,,,,,,,,
3,2.44,3.86,5.24,,,,,,,,,,,,,,,,
4,2.44,3.86,5.24,6.58,,,,,,,,,,,,,,,
5,2.44,3.86,5.24,6.58,7.88,,,,,,,,,,,,,,
6,2.44,3.86,5.24,6.58,7.88,9.14,,,,,,,,,,,,,
7,2.44,3.86,5.24,6.58,7.88,9.14,10.38,,,,,,,,,,,,
8,2.44,3.86,5.24,6.58,7.88,9.14,10.38,11.61,,,,,,,,,,,
9,2.44,3.86,5.24,6.58,7.88,9.14,10.38,11.61,12.82,,,,,,,,,,
10,2.44,3.86,5.24,6.58,7.88,9.14,10.38,11.61,12.82,14.02,,,,,,,,,
11,2.44,3.86,5.24,6.58,7.88,9.14,10.38,11.61,12.82,14.02,15.20,,,,,,,,
12,2.44,3.86,5.24,6.58,7.88,9.14,10.38,11.61,12.82,14.02,15.20,16.38,,,,,,,
13,2.44,3.86,5.24,6.58,7.88,9.14,10.38,11.61,12.82,14.02,15.20,16.38,17.55,,,,,,
14,2.44,3.86,5.24,6.58,7.88,9.14,10.38,11.61,12.82,14.02,15.20,16.38,17.55,18.72,,,,,
15,2.44,3.86,5.24,6.58,7.88,9.14,10.38,11.61,12.82,14.02,15.20,16.38,17.55,18.72,19.88,,,,
16,2.44,3.86,5.24,6.58,7.88,9.14,10.38,11.61,12.82,14.02,15.20,16.38,17.55,18.72,19.88,21.03,,,
17,2.44,3.86,5.24,6.58,7.87,9.14,10.38,11.61,12.82,14.02,15.20,16.38,17.55,18.72,19.88,21.03,22.18,,
18,2.44,3.86,5.24,6.58,7.87,9.13,10.38,11.60,12.81,14.01,15.20,16.38,17.55,18.71,19.87,21.02,22.17,23.31,
19,2.11,3.55,4.91,6.21,7.50,8.74,9.96,11.17,12.37,13.55,14.73,15.90,17.06,18.21,19.36,20.50,21.64,22.77,23.90
