i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.21,,,,,,,,,,,,,,,,,,,
2,8.73,10.03,,,,,,,,,,,,,,,,,,
3,8.25,9.55,10.49,,,,,,,,,,,,,,,,,
4,7.77,9.07,10.01,10.92,,,,,,,,,,,,,,,,
5,7.29,8.60,9.53,10.44,11.34,,,,,,,,,,,,,,,
6,6.81,8.12,9.05,9.97,10.87,11.76,,,,,,,,,,,,,,
7,6.33,7.64,8.57,9.49,10.39,11.28,12.16,,,,,,,,,,,,,
8,5.85,7.16,8.09,9.01,9.91,10.80,11.68,12.55,,,,,,,,,,,,
9,5.37,6.68,7.61,8.53,9.43,10.32,11.20,12.08,12.95,,,,,,,,,,,
10,4.89,6.20,7.13,8.05,8.95,9.84,10.72,11.60,12.47,13.33,,,,,,,,,,
11,4.41,5.72,6.65,7.57,8.47,9.36,10.24,11.12,11.99,12.85,13.72,,,,,,,,,
12,3.93,5.24,6.17,7.09,7.99,8.88,9.76,10.64,11.51,12.38,13.24,14.10,,,,,,,,
13,3.45,4.76,5.69,6.61,7.51,8.40,9.28,10.16,11.03,11.90,12.76,13.62,14.48,,,,,,,
14,2.97,4.28,5.21,6.13,7.03,7.92,8.80,9.68,10.55,11.42,12.28,13.14,14.00,14.86,,,,,,
15,2.49,3.80,4.73,5.65,6.55,7.44,8.32,9.20,10.07,10.94,11.80,12.66,13.52,14.38,15.23,,,,,
16,2.01,3.32,4.25,5.17,6.07,6.96,7.84,8.72,9.59,10.46,11.32,12.18,13.04,13.90,14.75,15.60,,,,
17,1.53,2.84,3.77,4.69,5.59,6.48,7.36,8.24,9.11,9.98,10.84,11.70,12.56,13.42,14.27,15.12,15.97,,,
18,1.05,2.36,3.29,4.21,5.11,6.00,6.88,7.76,8.63,9.50,10.36,11.22,12.08,12.93,13.79,14.64,15.49,16.34,,
19,0.59,1.89,2.81,3.72,4.62,5.50,6.38,7.26,8.12,8.99,9.85,10.71,11.57,12.42,13.27,14.12,14.97,15.82,16.66,
20,0.00,1.14,1.94,2.74,3.54,4.34,5.14,5.94,6.74,7.54,8.34,9.14,9.94,10.74,11.54,12.34,13.14,13.94,14.74,15.54
