i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.25,,,,,,,,,,,,,,,,,,
2,2.25,3.60,,,,,,,,,,,,,,,,,
3,2.25,3.60,4.99,,,,,,,,,,,,,,,,
4,2.25,3.60,4.99,6.35,,,,,,,,,,,,,,,
5,2.25,3.60,4.99,6.35,7.67,,,,,,,,,,,,,,
6,2.25,3.60,4.99,6.35,7.67,8.96,,,,,,,,,,,,,
7,2.25,3.60,4.99,6.35,7.67,8.96,10.21,,,,,,,,,,,,
8,2.25,3.60,4.99,6.35,7.67,8.96,10.21,11.46,,,,,,,,,,,
9,2.25,3.60,4.99,6.35,7.67,8.96,10.21,11.46,12.68,,,,,,,,,,
10,2.25,3.60,4.99,6.35,7.67,8.96,10.21,11.46,12.68,13.89,,,,,,,,,
11,2.25,3.60,4.99,6.35,7.67,8.96,10.21,11.46,12.68,13.89,15.10,,,,,,,,
12,2.25,3.60,4.99,6.35,7.67,8.96,10.21,11.46,12.68,13.89,15.10,16.29,,,,,,,
13,2.25,3.60,4.99,6.35,7.67,8.96,10.21,11.46,12.68,13.89,15.10,16.29,17.46,,,,,,
14,2.25,3.60,4.99,6.35,7.67,8.96,10.21,11.46,12.68,13.89,15.10,16.29,17.46,18.64,,,,,
15,2.25,3.60,4.99,6.35,7.67,8.96,10.21,11.46,12.68,13.89,15.10,16.29,17.46,18.64,19.80,,,,
16,2.25,3.60,4.99,6.35,7.67,8.96,10.21,11.46,12.68,13.89,15.10,16.29,17.46,18.64,19.80,20.95,,,
17,2.25,3.60,4.99,6.35,7.67,8.96,10.21,11.46,12.68,13.89,15.09,16.28,17.46,18.64,19.80,20.95,22.11,,
18,2.25,3.60,5.00,6.35,7.67,8.95,10.21,11.45,12.68,13.88,15.09,16.27,17.45,18.62,19.80,20.95,22.11,23.25,
19,1.75,3.23,4.63,5.97,7.26,8.54,9.78,11.00,12.21,13.40,14.59,15.77,16.93,18.09,19.25,20.39,21.55,22.68,23.82
