i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.73,,,,,,,,,,,,,,,,,,,
2,8.27,9.30,,,,,,,,,,,,,,,,,,
3,7.81,8.84,9.78,,,,,,,,,,,,,,,,,
4,7.35,8.38,9.32,10.24,,,,,,,,,,,,,,,,
5,6.89,7.92,8.86,9.78,10.68,,,,,,,,,,,,,,,
6,6.43,7.46,8.40,9.32,10.22,11.11,,,,,,,,,,,,,,
7,5.97,6.99,7.94,8.85,9.76,10.65,11.53,,,,,,,,,,,,,
8,5.50,6.53,7.47,8.39,9.30,10.19,11.07,11.95,,,,,,,,,,,,
9,5.04,6.07,7.01,7.93,8.83,9.73,10.61,11.49,12.36,,,,,,,,,,,
10,4.58,5.61,6.55,7.47,8.37,9.26,10.15,11.02,11.89,12.76,,,,,,,,,,
11,4.12,5.15,6.09,7.01,7.91,8.80,9.69,10.56,11.43,12.30,13.16,,,,,,,,,
12,3.66,4.69,5.63,6.55,7.45,8.34,9.22,10.10,10.97,11.84,12.70,13.56,,,,,,,,
13,3.20,4.23,5.17,6.09,6.99,7.88,8.76,9.64,10.51,11.38,12.24,13.10,13.96,,,,,,,
14,2.74,3.76,4.71,5.63,6.53,7.42,8.30,9.18,10.05,10.92,11.78,12.64,13.50,14.35,,,,,,
15,2.27,3.30,4.24,5.16,6.07,6.96,7.84,8.72,9.59,10.45,11.32,12.18,13.03,13.89,14.74,,,,,
16,1.81,2.84,3.78,4.70,5.61,6.50,7.38,8.26,9.13,9.99,10.86,11.72,12.57,13.43,14.28,15.13,,,,
17,1.35,2.38,3.32,4.24,5.14,6.03,6.92,7.79,8.66,9.53,10.39,11.25,12.11,12.97,13.82,14.67,15.52,,,
18,0.89,1.92,2.86,3.78,4.68,5.57,6.45,7.33,8.20,9.07,9.93,10.79,11.65,12.50,13.36,14.21,15.06,15.90,,
19,0.42,1.46,2.40,3.31,4.21,5.10,5.98,6.85,7.72,8.58,9.44,10.30,11.16,12.01,12.86,13.71,14.56,15.40,16.25,
20,0.00,0.84,1.64,2.44,3.24,4.04,4.84,5.64,6.44,7.24,8.04,8.84,9.64,10.44,11.24,12.04,12.84,13.64,14.44,15.24
