i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.75,,,,,,,,,,,,,,,,,,,
2,7.35,8.49,,,,,,,,,,,,,,,,,,
3,6.94,8.08,9.00,,,,,,,,,,,,,,,,,
4,6.53,7.68,8.59,9.48,,,,,,,,,,,,,,,,
5,6.13,7.27,8.18,9.08,9.96,,,,,,,,,,,,,,,
6,5.72,6.87,7.78,8.67,9.55,10.43,,,,,,,,,,,,,,
7,5.32,6.46,7.37,8.26,9.15,10.02,10.89,,,,,,,,,,,,,
8,4.91,6.05,6.96,7.86,8.74,9.61,10.48,11.34,,,,,,,,,,,,
9,4.50,5.65,6.56,7.45,8.33,9.21,10.08,10.94,11.80,,,,,,,,,,,
10,4.10,5.24,6.15,7.05,7.93,8.80,9.67,10.53,11.39,12.25,,,,,,,,,,
11,3.69,4.83,5.75,6.64,7.52,8.40,9.26,10.13,10.98,11.84,12.69,,,,,,,,,
12,3.28,4.43,5.34,6.23,7.12,7.99,8.86,9.72,10.58,11.43,12.29,13.14,,,,,,,,
13,2.88,4.02,4.93,5.83,6.71,7.58,8.45,9.31,10.17,11.03,11.88,12.73,13.58,,,,,,,
14,2.47,3.61,4.53,5.42,6.30,7.18,8.04,8.91,9.77,10.62,11.47,12.32,13.17,14.02,,,,,,
15,2.07,3.21,4.12,5.01,5.90,6.77,7.64,8.50,9.36,10.22,11.07,11.92,12.77,13.61,14.46,,,,,
16,1.66,2.80,3.71,4.61,5.49,6.36,7.23,8.09,8.95,9.81,10.66,11.51,12.36,13.21,14.05,14.89,,,,
17,1.25,2.40,3.31,4.20,5.08,5.96,6.83,7.69,8.55,9.40,10.26,11.11,11.95,12.80,13.65,14.49,15.33,,,
18,0.85,1.99,2.90,3.79,4.68,5.55,6.42,7.28,8.14,8.99,9.85,10.70,11.55,12.39,13.24,14.08,14.92,15.76,,
19,0.45,1.59,2.49,3.38,4.26,5.13,6.00,6.86,7.71,8.57,9.42,10.27,11.11,11.96,12.80,13.64,14.48,15.32,16.16,
20,0.00,1.00,1.80,2.60,3.40,4.20,5.00,5.80,6.60,7.40,8.20,9.00,9.80,10.60,11.40,12.20,13.00,13.80,14.60,15.40
