i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.76,,,,,,,,,,,,,,,,,,,
2,3.56,4.06,,,,,,,,,,,,,,,,,,
3,3.36,3.86,4.72,,,,,,,,,,,,,,,,,
4,3.16,3.66,4.52,5.37,,,,,,,,,,,,,,,,
5,2.96,3.46,4.32,5.17,6.02,,,,,,,,,,,,,,,
6,2.76,3.26,4.12,4.97,5.82,6.66,,,,,,,,,,,,,,
7,2.56,3.06,3.92,4.77,5.62,6.46,7.29,,,,,,,,,,,,,
8,2.36,2.86,3.72,4.57,5.42,6.25,7.09,7.92,,,,,,,,,,,,
9,2.16,2.66,3.52,4.37,5.22,6.05,6.89,7.72,8.55,,,,,,,,,,,
10,1.96,2.46,3.32,4.17,5.02,5.85,6.69,7.52,8.35,9.18,,,,,,,,,,
11,1.76,2.26,3.12,3.97,4.81,5.65,6.49,7.32,8.15,8.98,9.81,,,,,,,,,
12,1.56,2.06,2.92,3.77,4.61,5.45,6.29,7.12,7.95,8.78,9.61,10.43,,,,,,,,
13,1.36,1.86,2.72,3.57,4.41,5.25,6.09,6.92,7.75,8.58,9.41,10.23,11.06,,,,,,,
14,1.16,1.66,2.52,3.37,4.21,5.05,5.89,6.72,7.55,8.38,9.21,10.03,10.86,11.68,,,,,,
15,0.96,1.46,2.32,3.17,4.01,4.85,5.69,6.52,7.35,8.18,9.01,9.83,10.66,11.48,12.31,,,,,
16,0.76,1.26,2.12,2.97,3.81,4.65,5.49,6.32,7.15,7.98,8.81,9.63,10.46,11.28,12.10,12.93,,,,
17,0.56,1.06,1.92,2.77,3.61,4.45,5.29,6.12,6.95,7.78,8.61,9.43,10.26,11.08,11.90,12.73,13.55,,,
18,0.36,0.86,1.72,2.57,3.41,4.25,5.09,5.92,6.75,7.58,8.41,9.23,10.06,10.88,11.70,12.53,13.35,14.17,,
19,0.16,0.66,1.52,2.36,3.21,4.04,4.88,5.71,6.54,7.37,8.20,9.02,9.85,10.67,11.49,12.31,13.14,13.96,14.79,
20,0.00,0.42,1.22,2.02,2.82,3.62,4.42,5.22,6.02,6.82,7.62,8.42,9.22,10.02,10.82,11.62,12.42,13.22,14.02,14.82
