i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.77,,,,,,,,,,,,,,,,,,,
2,8.32,9.63,,,,,,,,,,,,,,,,,,
3,7.86,9.18,10.10,,,,,,,,,,,,,,,,,
4,7.40,8.72,9.64,10.55,,,,,,,,,,,,,,,,
5,6.95,8.26,9.19,10.09,10.99,,,,,,,,,,,,,,,
6,6.49,7.80,8.73,9.64,10.53,11.41,,,,,,,,,,,,,,
7,6.03,7.35,8.27,9.18,10.07,10.96,11.83,,,,,,,,,,,,,
8,5.58,6.89,7.82,8.72,9.61,10.50,11.38,12.25,,,,,,,,,,,,
9,5.12,6.43,7.36,8.26,9.16,10.04,10.92,11.79,12.66,,,,,,,,,,,
10,4.66,5.98,6.90,7.81,8.70,9.58,10.46,11.33,12.20,13.06,,,,,,,,,,
11,4.21,5.52,6.45,7.35,8.24,9.13,10.00,10.88,11.74,12.61,13.47,,,,,,,,,
12,3.75,5.06,5.99,6.89,7.79,8.67,9.55,10.42,11.29,12.15,13.01,13.87,,,,,,,,
13,3.29,4.61,5.53,6.44,7.33,8.21,9.09,9.96,10.83,11.69,12.55,13.41,14.26,,,,,,,
14,2.83,4.15,5.07,5.98,6.87,7.76,8.63,9.51,10.37,11.24,12.10,12.95,13.81,14.66,,,,,,
15,2.38,3.69,4.62,5.52,6.42,7.30,8.18,9.05,9.92,10.78,11.64,12.50,13.35,14.20,15.05,,,,,
16,1.92,3.24,4.16,5.07,5.96,6.84,7.72,8.59,9.46,10.32,11.18,12.04,12.89,13.75,14.60,15.45,,,,
17,1.46,2.78,3.70,4.61,5.50,6.39,7.26,8.13,9.00,9.86,10.72,11.58,12.44,13.29,14.14,14.99,15.84,,,
18,1.01,2.32,3.25,4.15,5.04,5.93,6.80,7.68,8.54,9.41,10.27,11.12,11.98,12.83,13.68,14.53,15.38,16.22,,
19,0.57,1.87,2.79,3.69,4.58,5.46,6.33,7.20,8.06,8.92,9.78,10.64,11.49,12.34,13.19,14.04,14.88,15.73,16.57,
20,0.00,1.16,1.96,2.76,3.56,4.36,5.16,5.96,6.76,7.56,8.36,9.16,9.96,10.76,11.56,12.36,13.16,13.96,14.76,15.56
