i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.53,,,,,,,,,,,,,,,,,,
2,1.53,2.87,,,,,,,,,,,,,,,,,
3,1.53,2.87,4.12,,,,,,,,,,,,,,,,
4,1.53,2.87,4.12,5.32,,,,,,,,,,,,,,,
5,1.53,2.87,4.12,5.32,6.50,,,,,,,,,,,,,,
6,1.53,2.87,4.12,5.32,6.50,7.66,,,,,,,,,,,,,
7,1.53,2.87,4.12,5.32,6.50,7.66,8.81,,,,,,,,,,,,
8,1.53,2.87,4.12,5.32,6.50,7.66,8.81,9.94,,,,,,,,,,,
9,1.53,2.87,4.12,5.32,6.50,7.66,8.81,9.94,11.07,,,,,,,,,,
10,1.53,2.87,4.12,5.32,6.50,7.66,8.81,9.94,11.07,12.19,,,,,,,,,
11,1.53,2.87,4.12,5.32,6.50,7.66,8.81,9.94,11.07,12.19,13.30,,,,,,,,
12,1.53,2.87,4.12,5.32,6.50,7.66,8.81,9.94,11.07,12.19,13.30,14.41,,,,,,,
13,1.53,2.87,4.12,5.32,6.50,7.66,8.81,9.94,11.07,12.19,13.30,14.41,15.51,,,,,,
14,1.53,2.87,4.12,5.32,6.50,7.66,8.81,9.94,11.07,12.19,13.30,14.41,15.51,16.61,,,,,
15,1.53,2.87,4.12,5.32,6.50,7.66,8.81,9.94,11.07,12.19,13.30,14.41,15.51,16.61,17.71,,,,
16,1.53,2.87,4.12,5.32,6.50,7.66,8.81,9.94,11.07,12.19,13.30,14.41,15.51,16.61,17.71,18.80,,,
17,1.53,2.87,4.12,5.32,6.50,7.66,8.81,9.94,11.07,12.19,13.30,14.41,15.51,16.61,17.71,18.80,19.89,,
18,1.53,2.86,4.11,5.32,6.50,7.66,8.80,9.94,11.06,12.18,13.30,14.41,15.51,16.61,17.70,18.80,19.89,20.97,
19,1.45,2.77,4.00,5.19,6.36,7.51,8.65,9.78,10.90,12.02,13.12,14.23,15.32,16.42,17.51,18.60,19.69,20.77,21.85
