i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.49,,,,,,,,,,,,,,,,,,,
2,4.25,4.98,,,,,,,,,,,,,,,,,,
3,4.01,4.74,5.61,,,,,,,,,,,,,,,,,
4,3.78,4.50,5.37,6.22,,,,,,,,,,,,,,,,
5,3.54,4.26,5.13,5.99,6.84,,,,,,,,,,,,,,,
6,3.30,4.03,4.89,5.75,6.60,7.44,,,,,,,,,,,,,,
7,3.06,3.79,4.66,5.51,6.36,7.20,8.05,,,,,,,,,,,,,
8,2.83,3.55,4.42,5.27,6.12,6.97,7.81,8.65,,,,,,,,,,,,
9,2.59,3.31,4.18,5.04,5.89,6.73,7.57,8.41,9.24,,,,,,,,,,,
10,2.35,3.08,3.94,4.80,5.65,6.49,7.33,8.17,9.01,9.84,,,,,,,,,,
11,2.11,2.84,3.71,4.56,5.41,6.26,7.10,7.93,8.77,9.60,10.43,,,,,,,,,
12,1.88,2.60,3.47,4.33,5.17,6.02,6.86,7.70,8.53,9.36,10.20,11.03,,,,,,,,
13,1.64,2.36,3.23,4.09,4.94,5.78,6.62,7.46,8.29,9.13,9.96,10.79,11.62,,,,,,,
14,1.40,2.13,2.99,3.85,4.70,5.54,6.38,7.22,8.06,8.89,9.72,10.55,11.38,12.21,,,,,,
15,1.17,1.89,2.76,3.61,4.46,5.31,6.15,6.98,7.82,8.65,9.48,10.31,11.14,11.97,12.80,,,,,
16,0.93,1.65,2.52,3.38,4.22,5.07,5.91,6.75,7.58,8.41,9.25,10.08,10.91,11.73,12.56,13.39,,,,
17,0.69,1.41,2.28,3.14,3.99,4.83,5.67,6.51,7.34,8.18,9.01,9.84,10.67,11.50,12.32,13.15,13.97,,,
18,0.45,1.18,2.04,2.90,3.75,4.59,5.43,6.27,7.11,7.94,8.77,9.60,10.43,11.26,12.08,12.91,13.74,14.56,,
19,0.22,0.94,1.80,2.66,3.51,4.35,5.19,6.03,6.86,7.69,8.52,9.35,10.18,11.01,11.83,12.66,13.48,14.31,15.13,
20,0.00,0.63,1.43,2.23,3.03,3.83,4.63,5.43,6.23,7.03,7.83,8.63,9.43,10.23,11.03,11.83,12.63,13.43,14.23,15.03
