i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.47,,,,,,,,,,,,,,,,,,,
2,3.28,3.70,,,,,,,,,,,,,,,,,,
3,3.10,3.52,4.38,,,,,,,,,,,,,,,,,
4,2.91,3.33,4.19,5.04,,,,,,,,,,,,,,,,
5,2.73,3.15,4.01,4.85,5.69,,,,,,,,,,,,,,,
6,2.54,2.96,3.82,4.67,5.51,6.35,,,,,,,,,,,,,,
7,2.35,2.78,3.64,4.48,5.32,6.16,6.99,,,,,,,,,,,,,
8,2.17,2.59,3.45,4.30,5.14,5.97,6.81,7.64,,,,,,,,,,,,
9,1.98,2.41,3.26,4.11,4.95,5.79,6.62,7.45,8.28,,,,,,,,,,,
10,1.80,2.22,3.08,3.93,4.77,5.60,6.44,7.27,8.10,8.92,,,,,,,,,,
11,1.61,2.04,2.89,3.74,4.58,5.42,6.25,7.08,7.91,8.74,9.56,,,,,,,,,
12,1.43,1.85,2.71,3.56,4.40,5.23,6.07,6.90,7.73,8.55,9.38,10.20,,,,,,,,
13,1.24,1.66,2.52,3.37,4.21,5.05,5.88,6.71,7.54,8.37,9.19,10.02,10.84,,,,,,,
14,1.06,1.48,2.34,3.18,4.03,4.86,5.70,6.53,7.35,8.18,9.01,9.83,10.65,11.48,,,,,,
15,0.87,1.29,2.15,3.00,3.84,4.68,5.51,6.34,7.17,8.00,8.82,9.65,10.47,11.29,12.12,,,,,
16,0.69,1.11,1.97,2.81,3.65,4.49,5.32,6.16,6.98,7.81,8.64,9.46,10.28,11.11,11.93,12.77,,,,
17,0.50,0.92,1.78,2.63,3.47,4.31,5.14,5.97,6.80,7.63,8.45,9.28,10.10,10.92,11.74,12.58,13.44,,,
18,0.32,0.74,1.60,2.44,3.28,4.12,4.95,5.78,6.61,7.44,8.27,9.09,9.91,10.74,11.56,12.39,13.26,14.15,,
19,0.13,0.55,1.41,2.25,3.09,3.93,4.76,5.59,6.42,7.25,8.07,8.90,9.72,10.54,11.36,12.19,13.07,13.96,14.68,
20,0.00,0.34,1.14,1.94,2.74,3.54,4.34,5.14,5.94,6.74,7.54,8.34,9.14,9.94,10.74,11.54,12.34,13.14,13.94,14.74
