i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.28,,,,,,,,,,,,,,,,,,,
2,7.85,9.07,,,,,,,,,,,,,,,,,,
3,7.42,8.63,9.55,,,,,,,,,,,,,,,,,
4,6.98,8.20,9.12,10.02,,,,,,,,,,,,,,,,
5,6.55,7.77,8.69,9.59,10.47,,,,,,,,,,,,,,,
6,6.12,7.33,8.25,9.15,10.04,10.92,,,,,,,,,,,,,,
7,5.69,6.90,7.82,8.72,9.61,10.49,11.36,,,,,,,,,,,,,
8,5.25,6.47,7.39,8.29,9.18,10.05,10.93,11.79,,,,,,,,,,,,
9,4.82,6.03,6.95,7.85,8.74,9.62,10.49,11.36,12.23,,,,,,,,,,,
10,4.39,5.60,6.52,7.42,8.31,9.19,10.06,10.93,11.79,12.65,,,,,,,,,,
11,3.95,5.17,6.09,6.99,7.88,8.76,9.63,10.50,11.36,12.22,13.08,,,,,,,,,
12,3.52,4.74,5.66,6.56,7.44,8.32,9.20,10.06,10.93,11.79,12.64,13.50,,,,,,,,
13,3.09,4.30,5.22,6.12,7.01,7.89,8.76,9.63,10.49,11.35,12.21,13.06,13.92,,,,,,,
14,2.66,3.87,4.79,5.69,6.58,7.46,8.33,9.20,10.06,10.92,11.78,12.63,13.48,14.33,,,,,,
15,2.22,3.44,4.36,5.26,6.14,7.02,7.90,8.76,9.63,10.49,11.34,12.20,13.05,13.90,14.75,,,,,
16,1.79,3.00,3.92,4.82,5.71,6.59,7.46,8.33,9.19,10.05,10.91,11.76,12.62,13.47,14.31,15.16,,,,
17,1.36,2.57,3.49,4.39,5.28,6.16,7.03,7.90,8.76,9.62,10.48,11.33,12.18,13.03,13.88,14.73,15.57,,,
18,0.92,2.14,3.06,3.96,4.84,5.72,6.60,7.46,8.33,9.19,10.04,10.90,11.75,12.60,13.45,14.29,15.14,15.98,,
19,0.50,1.71,2.62,3.52,4.40,5.28,6.15,7.01,7.87,8.73,9.59,10.44,11.29,12.14,12.98,13.83,14.67,15.51,16.35,
20,0.00,1.06,1.86,2.66,3.46,4.26,5.06,5.86,6.66,7.46,8.26,9.06,9.86,10.66,11.46,12.26,13.06,13.86,14.66,15.46
