i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.64,,,,,,,,,,,,,,,,,,
2,2.64,4.09,,,,,,,,,,,,,,,,,
3,2.64,4.09,5.45,,,,,,,,,,,,,,,,
4,2.64,4.09,5.45,6.76,,,,,,,,,,,,,,,
5,2.64,4.09,5.45,6.76,8.04,,,,,,,,,,,,,,
6,2.64,4.09,5.45,6.76,8.04,9.28,,,,,,,,,,,,,
7,2.64,4.09,5.45,6.76,8.04,9.28,10.51,,,,,,,,,,,,
8,2.64,4.09,5.45,6.76,8.04,9.28,10.51,11.71,,,,,,,,,,,
9,2.64,4.09,5.45,6.76,8.04,9.28,10.51,11.71,12.90,,,,,,,,,,
10,2.64,4.09,5.45,6.76,8.04,9.28,10.51,11.71,12.90,14.10,,,,,,,,,
11,2.64,4.09,5.45,6.76,8.04,9.28,10.51,11.71,12.90,14.10,15.27,,,,,,,,
12,2.64,4.09,5.45,6.76,8.04,9.28,10.51,11.71,12.90,14.10,15.27,16.44,,,,,,,
13,2.64,4.09,5.45,6.76,8.04,9.28,10.51,11.71,12.90,14.10,15.27,16.44,17.60,,,,,,
14,2.64,4.09,5.45,6.76,8.04,9.28,10.51,11.71,12.90,14.10,15.27,16.44,17.60,18.75,,,,,
15,2.64,4.09,5.45,6.76,8.04,9.28,10.51,11.71,12.90,14.10,15.27,16.44,17.60,18.75,19.91,,,,
16,2.64,4.09,5.45,6.76,8.04,9.28,10.51,11.71,12.90,14.10,15.27,16.44,17.60,18.75,19.91,21.05,,,
17,2.64,4.09,5.45,6.76,8.04,9.28,10.51,11.71,12.90,14.10,15.27,16.44,17.60,18.75,19.90,21.05,22.19,,
18,2.65,4.09,5.45,6.75,8.03,9.28,10.49,11.71,12.90,14.09,15.27,16.43,17.59,18.75,19.90,21.04,22.18,23.32,
19,2.44,3.83,5.16,6.43,7.68,8.90,10.12,11.31,12.49,13.66,14.83,15.99,17.14,18.29,19.43,20.56,21.69,22.82,23.95
