i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.84,,,,,,,,,,,,,,,,,,
2,1.84,3.39,,,,,,,,,,,,,,,,,
3,1.84,3.39,4.75,,,,,,,,,,,,,,,,
4,1.84,3.39,4.75,6.08,,,,,,,,,,,,,,,
5,1.84,3.39,4.75,6.08,7.38,,,,,,,,,,,,,,
6,1.84,3.39,4.75,6.08,7.38,8.64,,,,,,,,,,,,,
7,1.84,3.39,4.75,6.08,7.38,8.64,9.89,,,,,,,,,,,,
8,1.84,3.39,4.75,6.08,7.38,8.64,9.89,11.11,,,,,,,,,,,
9,1.84,3.39,4.75,6.08,7.38,8.64,9.89,11.11,12.33,,,,,,,,,,
10,1.84,3.39,4.75,6.08,7.38,8.64,9.89,11.11,12.33,13.52,,,,,,,,,
11,1.84,3.39,4.75,6.08,7.38,8.64,9.89,11.11,12.33,13.52,14.71,,,,,,,,
12,1.84,3.39,4.75,6.08,7.38,8.64,9.89,11.11,12.33,13.52,14.71,15.89,,,,,,,
13,1.84,3.39,4.75,6.08,7.38,8.64,9.89,11.11,12.33,13.52,14.71,15.89,17.06,,,,,,
14,1.84,3.39,4.75,6.08,7.38,8.64,9.89,11.11,12.33,13.52,14.71,15.89,17.06,18.22,,,,,
15,1.84,3.39,4.75,6.08,7.38,8.64,9.89,11.11,12.33,13.52,14.71,15.89,17.06,18.22,19.38,,,,
16,1.84,3.39,4.75,6.08,7.38,8.64,9.89,11.11,12.33,13.52,14.71,15.89,17.06,18.22,19.38,20.53,,,
17,1.84,3.39,4.75,6.08,7.37,8.64,9.89,11.11,12.32,13.52,14.71,15.89,17.06,18.22,19.37,20.52,21.67,,
18,1.85,3.39,4.75,6.08,7.37,8.64,9.88,11.11,12.32,13.52,14.71,15.88,17.05,18.21,19.37,20.52,21.66,22.80,
19,1.60,3.06,4.43,5.75,7.03,8.28,9.51,10.72,11.91,13.10,14.27,15.44,16.60,17.75,18.89,20.03,21.17,22.30,23.43
