i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.19,,,,,,,,,,,,,,,,,,,
2,8.72,10.41,,,,,,,,,,,,,,,,,,
3,8.24,9.93,10.85,,,,,,,,,,,,,,,,,
4,7.77,9.46,10.38,11.28,,,,,,,,,,,,,,,,
5,7.30,8.99,9.91,10.81,11.70,,,,,,,,,,,,,,,
6,6.82,8.51,9.43,10.34,11.23,12.11,,,,,,,,,,,,,,
7,6.35,8.04,8.96,9.86,10.75,11.64,12.51,,,,,,,,,,,,,
8,5.88,7.57,8.49,9.39,10.28,11.16,12.04,12.91,,,,,,,,,,,,
9,5.40,7.09,8.01,8.92,9.81,10.69,11.57,12.44,13.31,,,,,,,,,,,
10,4.93,6.62,7.54,8.44,9.33,10.22,11.09,11.97,12.83,13.70,,,,,,,,,,
11,4.46,6.15,7.07,7.97,8.86,9.74,10.62,11.49,12.36,13.23,14.09,,,,,,,,,
12,3.98,5.67,6.59,7.50,8.39,9.27,10.15,11.02,11.89,12.75,13.61,14.47,,,,,,,,
13,3.51,5.20,6.12,7.02,7.91,8.80,9.67,10.55,11.41,12.28,13.14,14.00,14.85,,,,,,,
14,3.04,4.73,5.65,6.55,7.44,8.32,9.20,10.07,10.94,11.81,12.67,13.52,14.38,15.23,,,,,,
15,2.56,4.25,5.17,6.08,6.97,7.85,8.73,9.60,10.47,11.33,12.19,13.05,13.91,14.76,15.61,,,,,
16,2.09,3.78,4.70,5.60,6.49,7.38,8.25,9.13,9.99,10.86,11.72,12.58,13.43,14.29,15.14,15.99,,,,
17,1.62,3.31,4.23,5.13,6.02,6.90,7.78,8.65,9.52,10.38,11.25,12.10,12.96,13.81,14.67,15.52,16.37,,,
18,1.14,2.83,3.75,4.65,5.55,6.43,7.31,8.18,9.05,9.91,10.77,11.63,12.48,13.34,14.19,15.04,15.89,16.74,,
19,0.70,2.37,3.28,4.17,5.06,5.94,6.81,7.68,8.55,9.41,10.27,11.12,11.98,12.83,13.68,14.53,15.38,16.22,17.07,
20,0.00,1.54,2.34,3.14,3.94,4.74,5.54,6.34,7.14,7.94,8.74,9.54,10.34,11.14,11.94,12.74,13.54,14.34,15.14,15.94
