i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.60,,,,,,,,,,,,,,,,,,,
2,8.15,9.41,,,,,,,,,,,,,,,,,,
3,7.70,8.97,9.89,,,,,,,,,,,,,,,,,
4,7.26,8.52,9.44,10.35,,,,,,,,,,,,,,,,
5,6.81,8.07,8.99,9.90,10.79,,,,,,,,,,,,,,,
6,6.36,7.62,8.54,9.45,10.34,11.22,,,,,,,,,,,,,,
7,5.91,7.17,8.09,9.00,9.89,10.77,11.65,,,,,,,,,,,,,
8,5.46,6.72,7.65,8.55,9.44,10.32,11.20,12.07,,,,,,,,,,,,
9,5.01,6.27,7.20,8.10,8.99,9.88,10.75,11.62,12.49,,,,,,,,,,,
10,4.56,5.82,6.75,7.65,8.54,9.43,10.30,11.17,12.04,12.90,,,,,,,,,,
11,4.11,5.38,6.30,7.20,8.10,8.98,9.85,10.72,11.59,12.45,13.31,,,,,,,,,
12,3.67,4.93,5.85,6.76,7.65,8.53,9.41,10.28,11.14,12.00,12.86,13.72,,,,,,,,
13,3.22,4.48,5.40,6.31,7.20,8.08,8.96,9.83,10.69,11.55,12.41,13.27,14.12,,,,,,,
14,2.77,4.03,4.95,5.86,6.75,7.63,8.51,9.38,10.24,11.11,11.96,12.82,13.67,14.53,,,,,,
15,2.32,3.58,4.50,5.41,6.30,7.18,8.06,8.93,9.79,10.66,11.52,12.37,13.23,14.08,14.93,,,,,
16,1.87,3.13,4.06,4.96,5.85,6.73,7.61,8.48,9.35,10.21,11.07,11.92,12.78,13.63,14.48,15.33,,,,
17,1.42,2.68,3.61,4.51,5.40,6.29,7.16,8.03,8.90,9.76,10.62,11.47,12.33,13.18,14.03,14.88,15.73,,,
18,0.97,2.23,3.16,4.06,4.95,5.84,6.71,7.58,8.45,9.31,10.17,11.02,11.88,12.73,13.58,14.43,15.27,16.12,,
19,0.54,1.79,2.71,3.61,4.49,5.37,6.24,7.11,7.98,8.84,9.69,10.55,11.40,12.25,13.10,13.94,14.79,15.63,16.48,
20,0.00,1.11,1.91,2.71,3.51,4.31,5.11,5.91,6.71,7.51,8.31,9.11,9.91,10.71,11.51,12.31,13.11,13.91,14.71,15.51
