i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.18,,,,,,,,,,,,,,,,,,,
2,8.70,10.10,,,,,,,,,,,,,,,,,,
3,8.23,9.62,10.55,,,,,,,,,,,,,,,,,
4,7.75,9.14,10.07,10.98,,,,,,,,,,,,,,,,
5,7.27,8.67,9.60,10.51,11.40,,,,,,,,,,,,,,,
6,6.80,8.19,9.12,10.03,10.93,11.81,,,,,,,,,,,,,,
7,6.32,7.71,8.64,9.55,10.45,11.34,12.22,,,,,,,,,,,,,
8,5.84,7.24,8.17,9.08,9.97,10.86,11.74,12.62,,,,,,,,,,,,
9,5.37,6.76,7.69,8.60,9.50,10.38,11.27,12.14,13.01,,,,,,,,,,,
10,4.89,6.28,7.21,8.12,9.02,9.91,10.79,11.66,12.53,13.40,,,,,,,,,,
11,4.41,5.81,6.74,7.65,8.54,9.43,10.31,11.19,12.06,12.92,13.79,,,,,,,,,
12,3.94,5.33,6.26,7.17,8.07,8.96,9.84,10.71,11.58,12.45,13.31,14.17,,,,,,,,
13,3.46,4.85,5.78,6.69,7.59,8.48,9.36,10.23,11.10,11.97,12.83,13.69,14.55,,,,,,,
14,2.98,4.38,5.31,6.22,7.11,8.00,8.88,9.76,10.63,11.49,12.36,13.22,14.07,14.93,,,,,,
15,2.51,3.90,4.83,5.74,6.64,7.53,8.41,9.28,10.15,11.02,11.88,12.74,13.60,14.45,15.31,,,,,
16,2.03,3.42,4.35,5.26,6.16,7.05,7.93,8.80,9.67,10.54,11.40,12.26,13.12,13.98,14.83,15.68,,,,
17,1.55,2.95,3.88,4.79,5.68,6.57,7.45,8.33,9.20,10.06,10.93,11.79,12.64,13.50,14.35,15.20,16.05,,,
18,1.08,2.47,3.40,4.31,5.21,6.09,6.97,7.85,8.72,9.59,10.45,11.31,12.17,13.02,13.87,14.73,15.58,16.42,,
19,0.62,2.00,2.92,3.83,4.72,5.60,6.48,7.35,8.22,9.08,9.94,10.80,11.66,12.51,13.36,14.21,15.06,15.91,16.75,
20,0.00,1.23,2.03,2.83,3.63,4.43,5.23,6.03,6.83,7.63,8.43,9.23,10.03,10.83,11.63,12.43,13.23,14.03,14.83,15.63
