i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.23,,,,,,,,,,,,,,,,,,,
2,7.80,9.18,,,,,,,,,,,,,,,,,,
3,7.37,8.75,9.67,,,,,,,,,,,,,,,,,
4,6.94,8.32,9.24,10.13,,,,,,,,,,,,,,,,
5,6.52,7.90,8.81,9.70,10.59,,,,,,,,,,,,,,,
6,6.09,7.47,8.38,9.28,10.16,11.04,,,,,,,,,,,,,,
7,5.66,7.04,7.95,8.85,9.73,10.61,11.48,,,,,,,,,,,,,
8,5.23,6.61,7.53,8.42,9.30,10.18,11.05,11.92,,,,,,,,,,,,
9,4.81,6.19,7.10,7.99,8.88,9.75,10.62,11.49,12.35,,,,,,,,,,,
10,4.38,5.76,6.67,7.57,8.45,9.32,10.19,11.06,11.92,12.78,,,,,,,,,,
11,3.95,5.33,6.24,7.14,8.02,8.90,9.77,10.63,11.49,12.35,13.21,,,,,,,,,
12,3.52,4.90,5.81,6.71,7.59,8.47,9.34,10.20,11.07,11.92,12.78,13.63,,,,,,,,
13,3.09,4.47,5.39,6.28,7.17,8.04,8.91,9.78,10.64,11.49,12.35,13.20,14.05,,,,,,,
14,2.67,4.05,4.96,5.85,6.74,7.61,8.48,9.35,10.21,11.07,11.92,12.77,13.63,14.47,,,,,,
15,2.24,3.62,4.53,5.43,6.31,7.19,8.06,8.92,9.78,10.64,11.49,12.35,13.20,14.05,14.89,,,,,
16,1.81,3.19,4.10,5.00,5.88,6.76,7.63,8.49,9.35,10.21,11.07,11.92,12.77,13.62,14.46,15.31,,,,
17,1.38,2.76,3.68,4.57,5.45,6.33,7.20,8.06,8.93,9.78,10.64,11.49,12.34,13.19,14.04,14.88,15.73,,,
18,0.96,2.33,3.25,4.14,5.02,5.90,6.77,7.64,8.50,9.35,10.21,11.06,11.91,12.76,13.61,14.45,15.30,16.14,,
19,0.55,1.91,2.82,3.71,4.59,5.46,6.33,7.19,8.05,8.90,9.76,10.61,11.46,12.30,13.15,13.99,14.83,15.68,16.52,
20,0.00,1.24,2.04,2.84,3.64,4.44,5.24,6.04,6.84,7.64,8.44,9.24,10.04,10.84,11.64,12.44,13.24,14.04,14.84,15.64
