i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.36,,,,,,,,,,,,,,,,,,
2,2.36,3.74,,,,,,,,,,,,,,,,,
3,2.36,3.74,5.15,,,,,,,,,,,,,,,,
4,2.36,3.74,5.15,6.52,,,,,,,,,,,,,,,
5,2.36,3.74,5.15,6.52,7.85,,,,,,,,,,,,,,
6,2.36,3.74,5.15,6.52,7.85,9.14,,,,,,,,,,,,,
7,2.36,3.74,5.15,6.52,7.85,9.14,10.41,,,,,,,,,,,,
8,2.36,3.74,5.15,6.52,7.85,9.14,10.41,11.65,,,,,,,,,,,
9,2.36,3.74,5.15,6.52,7.85,9.14,10.41,11.65,12.89,,,,,,,,,,
10,2.36,3.74,5.15,6.52,7.85,9.14,10.41,11.65,12.89,14.10,,,,,,,,,
11,2.36,3.74,5.15,6.52,7.85,9.14,10.41,11.65,12.89,14.10,15.31,,,,,,,,
12,2.36,3.74,5.15,6.52,7.85,9.14,10.41,11.65,12.89,14.10,15.31,16.50,,,,,,,
13,2.36,3.74,5.15,6.52,7.85,9.14,10.41,11.65,12.89,14.10,15.31,16.50,17.69,,,,,,
14,2.36,3.74,5.15,6.52,7.85,9.14,10.41,11.65,12.89,14.10,15.31,16.50,17.69,18.86,,,,,
15,2.36,3.74,5.15,6.52,7.85,9.14,10.41,11.65,12.89,14.10,15.31,16.50,17.69,18.86,20.03,,,,
16,2.36,3.74,5.15,6.52,7.85,9.14,10.41,11.65,12.88,14.10,15.31,16.50,17.69,18.86,20.03,21.20,,,
17,2.36,3.74,5.15,6.52,7.84,9.14,10.41,11.65,12.88,14.10,15.30,16.50,17.68,18.86,20.03,21.20,22.36,,
18,2.37,3.75,5.15,6.52,7.84,9.14,10.40,11.65,12.88,14.09,15.30,16.49,17.68,18.85,20.02,21.19,22.35,23.51,
19,1.87,3.36,4.77,6.12,7.42,8.69,9.94,11.16,12.38,13.58,14.77,15.95,17.12,18.29,19.45,20.60,21.75,22.90,24.04
