i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.50,,,,,,,,,,,,,,,,,,,
2,4.26,5.13,,,,,,,,,,,,,,,,,,
3,4.02,4.89,5.76,,,,,,,,,,,,,,,,,
4,3.78,4.65,5.52,6.37,,,,,,,,,,,,,,,,
5,3.55,4.42,5.28,6.14,6.99,,,,,,,,,,,,,,,
6,3.31,4.18,5.04,5.90,6.75,7.59,,,,,,,,,,,,,,
7,3.07,3.94,4.81,5.66,6.51,7.35,8.19,,,,,,,,,,,,,
8,2.83,3.70,4.57,5.43,6.27,7.12,7.96,8.79,,,,,,,,,,,,
9,2.60,3.47,4.33,5.19,6.04,6.88,7.72,8.56,9.39,,,,,,,,,,,
10,2.36,3.23,4.09,4.95,5.80,6.64,7.48,8.32,9.16,9.99,,,,,,,,,,
11,2.12,2.99,3.86,4.71,5.56,6.41,7.25,8.08,8.92,9.75,10.58,,,,,,,,,
12,1.89,2.75,3.62,4.48,5.32,6.17,7.01,7.85,8.68,9.51,10.34,11.17,,,,,,,,
13,1.65,2.52,3.38,4.24,5.09,5.93,6.77,7.61,8.44,9.28,10.11,10.94,11.77,,,,,,,
14,1.41,2.28,3.15,4.00,4.85,5.69,6.53,7.37,8.21,9.04,9.87,10.70,11.53,12.36,,,,,,
15,1.17,2.04,2.91,3.76,4.61,5.46,6.30,7.13,7.97,8.80,9.63,10.46,11.29,12.12,12.95,,,,,
16,0.94,1.80,2.67,3.53,4.37,5.22,6.06,6.90,7.73,8.56,9.40,10.23,11.05,11.88,12.71,13.53,,,,
17,0.70,1.57,2.43,3.29,4.14,4.98,5.82,6.66,7.49,8.33,9.16,9.99,10.82,11.64,12.47,13.30,14.12,,,
18,0.46,1.33,2.20,3.05,3.90,4.74,5.58,6.42,7.26,8.09,8.92,9.75,10.58,11.41,12.23,13.06,13.88,14.71,,
19,0.22,1.09,1.95,2.81,3.66,4.50,5.34,6.17,7.01,7.84,8.67,9.50,10.33,11.16,11.98,12.81,13.63,14.46,15.28,
20,0.00,0.78,1.58,2.38,3.18,3.98,4.78,5.58,6.38,7.18,7.98,8.78,9.58,10.38,11.18,11.98,12.78,13.58,14.38,15.18
