i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.11,,,,,,,,,,,,,,,,,,,
2,8.63,9.84,,,,,,,,,,,,,,,,,,
3,8.16,9.36,10.30,,,,,,,,,,,,,,,,,
4,7.68,8.88,9.82,10.74,,,,,,,,,,,,,,,,
5,7.20,8.41,9.35,10.26,11.17,,,,,,,,,,,,,,,
6,6.73,7.93,8.87,9.79,10.69,11.58,,,,,,,,,,,,,,
7,6.25,7.45,8.39,9.31,10.21,11.10,11.99,,,,,,,,,,,,,
8,5.77,6.98,7.92,8.83,9.74,10.63,11.51,12.39,,,,,,,,,,,,
9,5.30,6.50,7.44,8.36,9.26,10.15,11.03,11.91,12.78,,,,,,,,,,,
10,4.82,6.02,6.96,7.88,8.78,9.67,10.56,11.43,12.31,13.17,,,,,,,,,,
11,4.34,5.55,6.49,7.40,8.31,9.20,10.08,10.96,11.83,12.70,13.56,,,,,,,,,
12,3.87,5.07,6.01,6.93,7.83,8.72,9.60,10.48,11.35,12.22,13.09,13.95,,,,,,,,
13,3.39,4.60,5.53,6.45,7.35,8.24,9.13,10.00,10.88,11.74,12.61,13.47,14.33,,,,,,,
14,2.92,4.12,5.06,5.97,6.88,7.77,8.65,9.53,10.40,11.27,12.13,12.99,13.85,14.71,,,,,,
15,2.44,3.64,4.58,5.50,6.40,7.29,8.17,9.05,9.92,10.79,11.66,12.52,13.38,14.23,15.09,,,,,
16,1.96,3.17,4.10,5.02,5.92,6.81,7.70,8.58,9.45,10.31,11.18,12.04,12.90,13.75,14.61,15.46,,,,
17,1.49,2.69,3.63,4.55,5.45,6.34,7.22,8.10,8.97,9.84,10.70,11.56,12.42,13.28,14.13,14.98,15.84,,,
18,1.01,2.21,3.15,4.07,4.97,5.86,6.74,7.62,8.49,9.36,10.22,11.08,11.94,12.80,13.65,14.51,15.36,16.20,,
19,0.54,1.74,2.67,3.59,4.48,5.37,6.25,7.12,7.99,8.86,9.72,10.58,11.43,12.29,13.14,13.99,14.84,15.69,16.53,
20,0.00,1.03,1.83,2.63,3.43,4.23,5.03,5.83,6.63,7.43,8.23,9.03,9.83,10.63,11.43,12.23,13.03,13.83,14.63,15.43
