i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.60,,,,,,,,,,,,,,,,,,,
2,7.20,8.29,,,,,,,,,,,,,,,,,,
3,6.80,7.89,8.80,,,,,,,,,,,,,,,,,
4,6.40,7.49,8.40,9.30,,,,,,,,,,,,,,,,
5,6.01,7.09,8.00,8.90,9.78,,,,,,,,,,,,,,,
6,5.61,6.69,7.60,8.50,9.38,10.25,,,,,,,,,,,,,,
7,5.21,6.29,7.20,8.10,8.98,9.85,10.72,,,,,,,,,,,,,
8,4.81,5.89,6.81,7.70,8.58,9.45,10.32,11.18,,,,,,,,,,,,
9,4.41,5.50,6.41,7.30,8.18,9.05,9.92,10.78,11.64,,,,,,,,,,,
10,4.01,5.10,6.01,6.90,7.78,8.65,9.52,10.38,11.24,12.10,,,,,,,,,,
11,3.61,4.70,5.61,6.50,7.38,8.26,9.12,9.98,10.84,11.70,12.55,,,,,,,,,
12,3.21,4.30,5.21,6.10,6.98,7.86,8.72,9.59,10.44,11.30,12.15,13.00,,,,,,,,
13,2.81,3.90,4.81,5.70,6.58,7.46,8.32,9.19,10.04,10.90,11.75,12.60,13.45,,,,,,,
14,2.41,3.50,4.41,5.30,6.18,7.06,7.92,8.79,9.64,10.50,11.35,12.20,13.05,13.89,,,,,,
15,2.01,3.10,4.01,4.90,5.79,6.66,7.53,8.39,9.25,10.10,10.95,11.80,12.65,13.50,14.34,,,,,
16,1.61,2.70,3.61,4.51,5.39,6.26,7.13,7.99,8.85,9.70,10.55,11.40,12.25,13.10,13.94,14.78,,,,
17,1.21,2.30,3.21,4.11,4.99,5.86,6.73,7.59,8.45,9.30,10.15,11.00,11.85,12.70,13.54,14.38,15.22,,,
18,0.82,1.90,2.81,3.71,4.59,5.46,6.33,7.19,8.05,8.90,9.75,10.60,11.45,12.30,13.14,13.98,14.82,15.66,,
19,0.42,1.50,2.41,3.30,4.18,5.05,5.91,6.77,7.63,8.48,9.33,10.18,11.03,11.87,12.71,13.55,14.39,15.23,16.07,
20,0.00,0.94,1.74,2.54,3.34,4.14,4.94,5.74,6.54,7.34,8.14,8.94,9.74,10.54,11.34,12.14,12.94,13.74,14.54,15.34
