i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.41,,,,,,,,,,,,,,,,,,
2,2.41,3.84,,,,,,,,,,,,,,,,,
3,2.41,3.84,5.19,,,,,,,,,,,,,,,,
4,2.41,3.84,5.19,6.49,,,,,,,,,,,,,,,
5,2.41,3.84,5.19,6.49,7.76,,,,,,,,,,,,,,
6,2.41,3.84,5.19,6.49,7.76,9.00,,,,,,,,,,,,,
7,2.41,3.84,5.19,6.49,7.76,9.00,10.21,,,,,,,,,,,,
8,2.41,3.84,5.19,6.49,7.76,9.00,10.21,11.42,,,,,,,,,,,
9,2.41,3.84,5.19,6.49,7.76,9.00,10.21,11.42,12.61,,,,,,,,,,
10,2.41,3.84,5.19,6.49,7.76,9.00,10.21,11.42,12.61,13.79,,,,,,,,,
11,2.41,3.84,5.19,6.49,7.76,9.00,10.21,11.42,12.61,13.79,14.96,,,,,,,,
12,2.41,3.84,5.19,6.49,7.76,9.00,10.21,11.42,12.61,13.79,14.96,16.12,,,,,,,
13,2.41,3.84,5.19,6.49,7.76,9.00,10.21,11.42,12.61,13.79,14.96,16.12,17.27,,,,,,
14,2.41,3.84,5.19,6.49,7.76,9.00,10.21,11.42,12.61,13.79,14.96,16.12,17.27,18.42,,,,,
15,2.41,3.84,5.19,6.49,7.76,9.00,10.21,11.42,12.61,13.79,14.96,16.12,17.27,18.42,19.57,,,,
16,2.41,3.84,5.19,6.49,7.76,9.00,10.21,11.42,12.61,13.79,14.96,16.12,17.27,18.42,19.57,20.71,,,
17,2.41,3.84,5.19,6.49,7.76,8.99,10.21,11.42,12.61,13.78,14.95,16.12,17.27,18.42,19.57,20.71,21.84,,
18,2.41,3.84,5.19,6.49,7.75,8.99,10.21,11.41,12.60,13.78,14.95,16.11,17.27,18.42,19.56,20.70,21.83,22.96,
19,2.20,3.60,4.92,6.20,7.44,8.66,9.86,11.05,12.23,13.40,14.56,15.71,16.85,17.99,19.13,20.26,21.39,22.51,23.63
