i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.98,,,,,,,,,,,,,,,,,,,
2,2.82,3.28,,,,,,,,,,,,,,,,,,
3,2.67,3.13,3.97,,,,,,,,,,,,,,,,,
4,2.51,2.97,3.82,4.65,,,,,,,,,,,,,,,,
5,2.35,2.81,3.66,4.50,5.33,,,,,,,,,,,,,,,
6,2.19,2.65,3.50,4.34,5.17,6.00,,,,,,,,,,,,,,
7,2.03,2.49,3.34,4.18,5.01,5.84,6.67,,,,,,,,,,,,,
8,1.87,2.33,3.18,4.02,4.86,5.69,6.51,7.34,,,,,,,,,,,,
9,1.72,2.18,3.02,3.86,4.70,5.53,6.36,7.18,8.01,,,,,,,,,,,
10,1.56,2.02,2.86,3.70,4.54,5.37,6.20,7.02,7.85,8.67,,,,,,,,,,
11,1.40,1.86,2.71,3.55,4.38,5.21,6.04,6.86,7.69,8.51,9.33,,,,,,,,,
12,1.24,1.70,2.55,3.39,4.22,5.05,5.88,6.71,7.53,8.35,9.18,10.00,,,,,,,,
13,1.08,1.54,2.39,3.23,4.06,4.89,5.72,6.55,7.37,8.20,9.02,9.84,10.68,,,,,,,
14,0.92,1.38,2.23,3.07,3.90,4.74,5.56,6.39,7.21,8.04,8.86,9.68,10.52,11.48,,,,,,
15,0.77,1.23,2.07,2.91,3.75,4.58,5.41,6.23,7.06,7.88,8.70,9.52,10.36,11.33,11.50,,,,,
16,0.61,1.07,1.91,2.75,3.59,4.42,5.25,6.07,6.90,7.72,8.54,9.36,10.20,11.17,11.45,7.57,,,,
17,0.45,0.91,1.76,2.60,3.43,4.26,5.09,5.91,6.74,7.56,8.38,9.20,10.04,11.02,11.40,8.49,-15.75,,,
18,0.29,0.75,1.60,2.44,3.27,4.10,4.93,5.76,6.58,7.40,8.23,9.05,9.89,10.87,11.35,9.42,-8.65,-1803.70,,
19,0.13,0.59,1.44,2.28,3.11,3.94,4.77,5.59,6.42,7.24,8.06,8.88,9.72,10.69,11.36,10.90,2.18,-792.37,-31196.09,
20,0.00,0.39,1.19,1.99,2.79,3.59,4.39,5.19,5.99,6.79,7.59,8.39,9.19,9.99,10.79,11.59,12.39,13.19,13.99,14.79
