i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.46,,,,,,,,,,,,,,,,,,,
2,8.02,9.20,,,,,,,,,,,,,,,,,,
3,7.58,8.76,9.68,,,,,,,,,,,,,,,,,
4,7.13,8.31,9.24,10.14,,,,,,,,,,,,,,,,
5,6.69,7.87,8.79,9.70,10.59,,,,,,,,,,,,,,,
6,6.25,7.43,8.35,9.26,10.15,11.03,,,,,,,,,,,,,,
7,5.80,6.98,7.91,8.81,9.71,10.59,11.46,,,,,,,,,,,,,
8,5.36,6.54,7.47,8.37,9.26,10.15,11.02,11.89,,,,,,,,,,,,
9,4.92,6.10,7.02,7.93,8.82,9.70,10.58,11.45,12.31,,,,,,,,,,,
10,4.48,5.66,6.58,7.49,8.38,9.26,10.14,11.00,11.87,12.73,,,,,,,,,,
11,4.03,5.21,6.14,7.04,7.93,8.82,9.69,10.56,11.43,12.29,13.15,,,,,,,,,
12,3.59,4.77,5.69,6.60,7.49,8.37,9.25,10.12,10.98,11.85,12.70,13.56,,,,,,,,
13,3.15,4.33,5.25,6.16,7.05,7.93,8.81,9.68,10.54,11.40,12.26,13.12,13.97,,,,,,,
14,2.70,3.88,4.81,5.71,6.61,7.49,8.36,9.23,10.10,10.96,11.82,12.67,13.53,14.38,,,,,,
15,2.26,3.44,4.37,5.27,6.16,7.05,7.92,8.79,9.66,10.52,11.38,12.23,13.09,13.94,14.79,,,,,
16,1.82,3.00,3.92,4.83,5.72,6.60,7.48,8.35,9.21,10.07,10.93,11.79,12.64,13.49,14.34,15.19,,,,
17,1.38,2.56,3.48,4.39,5.28,6.16,7.04,7.91,8.77,9.63,10.49,11.35,12.20,13.05,13.90,14.75,15.59,,,
18,0.93,2.11,3.04,3.94,4.83,5.72,6.59,7.46,8.33,9.19,10.05,10.90,11.75,12.61,13.46,14.30,15.15,15.99,,
19,0.50,1.67,2.59,3.49,4.38,5.26,6.13,7.00,7.86,8.72,9.58,10.43,11.28,12.13,12.98,13.83,14.67,15.51,16.36,
20,0.00,1.02,1.82,2.62,3.42,4.22,5.02,5.82,6.62,7.42,8.22,9.02,9.82,10.62,11.42,12.22,13.02,13.82,14.62,15.42
