i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.92,,,,,,,,,,,,,,,,,,
2,0.92,2.19,,,,,,,,,,,,,,,,,
3,0.92,2.19,3.37,,,,,,,,,,,,,,,,
4,0.92,2.19,3.37,4.51,,,,,,,,,,,,,,,
5,0.92,2.19,3.37,4.51,5.64,,,,,,,,,,,,,,
6,0.92,2.19,3.37,4.51,5.64,6.75,,,,,,,,,,,,,
7,0.92,2.19,3.37,4.51,5.64,6.75,7.86,,,,,,,,,,,,
8,0.92,2.19,3.37,4.51,5.64,6.75,7.86,8.95,,,,,,,,,,,
9,0.92,2.19,3.37,4.51,5.64,6.75,7.86,8.95,10.04,,,,,,,,,,
10,0.92,2.19,3.37,4.51,5.64,6.75,7.86,8.95,10.04,11.13,,,,,,,,,
11,0.92,2.19,3.37,4.51,5.64,6.75,7.86,8.95,10.04,11.13,12.21,,,,,,,,
12,0.92,2.19,3.37,4.51,5.64,6.75,7.86,8.95,10.04,11.13,12.21,13.28,,,,,,,
13,0.92,2.19,3.37,4.51,5.64,6.75,7.86,8.95,10.04,11.13,12.21,13.28,14.36,,,,,,
14,0.92,2.19,3.37,4.51,5.64,6.75,7.86,8.95,10.04,11.13,12.21,13.28,14.36,15.43,,,,,
15,0.92,2.19,3.37,4.51,5.64,6.75,7.86,8.95,10.04,11.13,12.21,13.28,14.36,15.43,16.50,,,,
16,0.92,2.19,3.37,4.51,5.64,6.75,7.86,8.95,10.04,11.13,12.21,13.28,14.36,15.43,16.50,17.56,,,
17,0.92,2.19,3.36,4.51,5.64,6.75,7.86,8.95,10.04,11.13,12.21,13.28,14.36,15.43,16.50,17.56,18.79,,
18,0.92,2.18,3.36,4.51,5.64,6.75,7.85,8.95,10.04,11.13,12.21,13.28,14.36,15.43,16.50,17.56,18.65,20.08,
19,0.88,2.13,3.30,4.44,5.56,6.67,7.77,8.86,9.95,11.03,12.11,13.18,14.25,15.32,16.39,17.45,18.54,19.95,21.30
