i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.06,,,,,,,,,,,,,,,,,,
2,1.06,2.36,,,,,,,,,,,,,,,,,
3,1.06,2.36,3.56,,,,,,,,,,,,,,,,
4,1.06,2.36,3.56,4.73,,,,,,,,,,,,,,,
5,1.06,2.36,3.56,4.73,5.88,,,,,,,,,,,,,,
6,1.06,2.36,3.56,4.73,5.88,7.01,,,,,,,,,,,,,
7,1.06,2.36,3.56,4.73,5.88,7.01,8.12,,,,,,,,,,,,
8,1.06,2.36,3.56,4.73,5.88,7.01,8.12,9.23,,,,,,,,,,,
9,1.06,2.36,3.56,4.73,5.88,7.01,8.12,9.23,10.34,,,,,,,,,,
10,1.06,2.36,3.56,4.73,5.88,7.01,8.12,9.23,10.34,11.44,,,,,,,,,
11,1.06,2.36,3.56,4.73,5.88,7.01,8.12,9.23,10.34,11.44,12.53,,,,,,,,
12,1.06,2.36,3.56,4.73,5.88,7.01,8.12,9.23,10.34,11.44,12.53,13.61,,,,,,,
13,1.06,2.36,3.56,4.73,5.88,7.01,8.12,9.23,10.34,11.44,12.53,13.61,14.70,,,,,,
14,1.06,2.36,3.56,4.73,5.88,7.01,8.12,9.23,10.34,11.44,12.53,13.61,14.70,15.78,,,,,
15,1.06,2.36,3.56,4.73,5.88,7.01,8.12,9.23,10.34,11.44,12.53,13.61,14.70,15.78,16.86,,,,
16,1.06,2.36,3.56,4.73,5.88,7.01,8.12,9.23,10.34,11.44,12.53,13.61,14.70,15.78,16.86,17.93,,,
17,1.06,2.36,3.56,4.73,5.88,7.01,8.12,9.23,10.34,11.44,12.53,13.61,14.70,15.78,16.86,17.93,19.00,,
18,1.06,2.36,3.56,4.73,5.88,7.00,8.12,9.23,10.34,11.43,12.52,13.61,14.69,15.78,16.85,17.93,19.00,20.08,
19,1.01,2.29,3.48,4.64,5.78,6.91,8.02,9.12,10.22,11.31,12.40,13.48,14.56,15.64,16.72,17.79,18.86,19.93,21.05
