i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.36,,,,,,,,,,,,,,,,,,
2,1.36,2.61,,,,,,,,,,,,,,,,,
3,1.36,2.61,3.81,,,,,,,,,,,,,,,,
4,1.36,2.61,3.81,4.97,,,,,,,,,,,,,,,
5,1.36,2.61,3.81,4.97,6.11,,,,,,,,,,,,,,
6,1.36,2.61,3.81,4.97,6.11,7.24,,,,,,,,,,,,,
7,1.36,2.61,3.81,4.97,6.11,7.24,8.36,,,,,,,,,,,,
8,1.36,2.61,3.81,4.97,6.11,7.24,8.36,9.46,,,,,,,,,,,
9,1.36,2.61,3.81,4.97,6.11,7.24,8.36,9.46,10.56,,,,,,,,,,
10,1.36,2.61,3.81,4.97,6.11,7.24,8.36,9.46,10.56,11.66,,,,,,,,,
11,1.36,2.61,3.81,4.97,6.11,7.24,8.36,9.46,10.56,11.66,12.75,,,,,,,,
12,1.36,2.61,3.81,4.97,6.11,7.24,8.36,9.46,10.56,11.66,12.75,13.84,,,,,,,
13,1.36,2.61,3.81,4.97,6.11,7.24,8.36,9.46,10.56,11.66,12.75,13.84,14.92,,,,,,
14,1.36,2.61,3.81,4.97,6.11,7.24,8.36,9.46,10.56,11.66,12.75,13.84,14.92,16.00,,,,,
15,1.36,2.61,3.81,4.97,6.11,7.24,8.36,9.46,10.56,11.66,12.75,13.84,14.92,16.00,17.07,,,,
16,1.36,2.61,3.81,4.97,6.11,7.24,8.36,9.46,10.56,11.66,12.75,13.84,14.92,16.00,17.07,18.16,,,
17,1.36,2.61,3.81,4.97,6.11,7.24,8.36,9.46,10.56,11.66,12.75,13.84,14.92,16.00,17.07,18.16,19.23,,
18,1.35,2.61,3.81,4.97,6.11,7.24,8.36,9.46,10.56,11.65,12.75,13.84,14.91,15.99,17.07,18.15,19.23,20.29,
19,1.30,2.54,3.73,4.88,6.01,7.13,8.25,9.35,10.45,11.54,12.62,13.71,14.79,15.87,16.94,18.01,19.09,20.16,21.25
