i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.59,,,,,,,,,,,,,,,,,,
2,2.59,4.03,,,,,,,,,,,,,,,,,
3,2.59,4.03,5.41,,,,,,,,,,,,,,,,
4,2.59,4.03,5.41,6.73,,,,,,,,,,,,,,,
5,2.59,4.03,5.41,6.73,8.02,,,,,,,,,,,,,,
6,2.59,4.03,5.41,6.73,8.02,9.28,,,,,,,,,,,,,
7,2.59,4.03,5.41,6.73,8.02,9.28,10.52,,,,,,,,,,,,
8,2.59,4.03,5.41,6.73,8.02,9.28,10.52,11.74,,,,,,,,,,,
9,2.59,4.03,5.41,6.73,8.02,9.28,10.52,11.74,12.94,,,,,,,,,,
10,2.59,4.03,5.41,6.73,8.02,9.28,10.52,11.74,12.94,14.14,,,,,,,,,
11,2.59,4.03,5.41,6.73,8.02,9.28,10.52,11.74,12.94,14.14,15.32,,,,,,,,
12,2.59,4.03,5.41,6.73,8.02,9.28,10.52,11.74,12.94,14.14,15.32,16.50,,,,,,,
13,2.59,4.03,5.41,6.73,8.02,9.28,10.52,11.74,12.94,14.14,15.32,16.50,17.67,,,,,,
14,2.59,4.03,5.41,6.73,8.02,9.28,10.52,11.74,12.94,14.14,15.32,16.50,17.67,18.83,,,,,
15,2.59,4.03,5.41,6.73,8.02,9.28,10.52,11.74,12.94,14.14,15.32,16.50,17.67,18.83,19.99,,,,
16,2.59,4.03,5.41,6.73,8.02,9.28,10.52,11.74,12.94,14.14,15.32,16.50,17.67,18.83,19.99,21.14,,,
17,2.59,4.03,5.41,6.73,8.02,9.28,10.52,11.74,12.94,14.14,15.32,16.50,17.67,18.83,19.99,21.14,22.28,,
18,2.60,4.03,5.41,6.73,8.02,9.28,10.51,11.73,12.94,14.13,15.32,16.49,17.66,18.82,19.98,21.13,22.28,23.42,
19,2.32,3.74,5.09,6.38,7.65,8.89,10.10,11.31,12.50,13.68,14.86,16.02,17.18,18.33,19.48,20.62,21.75,22.89,24.01
