i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.64,,,,,,,,,,,,,,,,,,,
2,7.24,8.47,,,,,,,,,,,,,,,,,,
3,6.84,8.07,8.98,,,,,,,,,,,,,,,,,
4,6.44,7.67,8.58,9.47,,,,,,,,,,,,,,,,
5,6.04,7.27,8.18,9.07,9.95,,,,,,,,,,,,,,,
6,5.64,6.87,7.78,8.67,9.55,10.42,,,,,,,,,,,,,,
7,5.24,6.48,7.38,8.27,9.15,10.02,10.89,,,,,,,,,,,,,
8,4.84,6.08,6.98,7.87,8.75,9.62,10.49,11.35,,,,,,,,,,,,
9,4.45,5.68,6.58,7.47,8.35,9.22,10.09,10.95,11.81,,,,,,,,,,,
10,4.05,5.28,6.18,7.07,7.95,8.82,9.69,10.55,11.41,12.26,,,,,,,,,,
11,3.65,4.88,5.79,6.67,7.55,8.42,9.29,10.15,11.01,11.86,12.71,,,,,,,,,
12,3.25,4.48,5.39,6.28,7.15,8.03,8.89,9.75,10.61,11.46,12.31,13.16,,,,,,,,
13,2.85,4.08,4.99,5.88,6.76,7.63,8.49,9.35,10.21,11.06,11.91,12.76,13.61,,,,,,,
14,2.45,3.68,4.59,5.48,6.36,7.23,8.09,8.95,9.81,10.66,11.52,12.36,13.21,14.06,,,,,,
15,2.05,3.28,4.19,5.08,5.96,6.83,7.69,8.55,9.41,10.26,11.12,11.96,12.81,13.66,14.50,,,,,
16,1.65,2.88,3.79,4.68,5.56,6.43,7.29,8.15,9.01,9.87,10.72,11.57,12.41,13.26,14.10,14.94,,,,
17,1.25,2.48,3.39,4.28,5.16,6.03,6.89,7.76,8.61,9.47,10.32,11.17,12.01,12.86,13.70,14.54,15.39,,,
18,0.85,2.08,2.99,3.88,4.76,5.63,6.49,7.35,8.21,9.07,9.92,10.77,11.61,12.46,13.30,14.14,14.98,15.82,,
19,0.47,1.69,2.59,3.47,4.35,5.22,6.08,6.94,7.79,8.65,9.49,10.34,11.19,12.03,12.87,13.71,14.55,15.39,16.23,
20,0.00,1.09,1.89,2.69,3.49,4.29,5.09,5.89,6.69,7.49,8.29,9.09,9.89,10.69,11.49,12.29,13.09,13.89,14.69,15.49
