i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.18,,,,,,,,,,,,,,,,,,,
2,3.01,3.53,,,,,,,,,,,,,,,,,,
3,2.85,3.36,4.21,,,,,,,,,,,,,,,,,
4,2.68,3.19,4.04,4.88,,,,,,,,,,,,,,,,
5,2.51,3.02,3.87,4.71,5.55,,,,,,,,,,,,,,,
6,2.34,2.85,3.70,4.54,5.38,6.21,,,,,,,,,,,,,,
7,2.17,2.68,3.53,4.37,5.21,6.04,6.87,,,,,,,,,,,,,
8,2.00,2.51,3.36,4.21,5.04,5.87,6.70,7.53,,,,,,,,,,,,
9,1.83,2.35,3.20,4.04,4.87,5.71,6.54,7.36,8.19,,,,,,,,,,,
10,1.66,2.18,3.03,3.87,4.70,5.54,6.37,7.19,8.02,8.84,,,,,,,,,,
11,1.50,2.01,2.86,3.70,4.54,5.37,6.20,7.03,7.85,8.68,9.50,,,,,,,,,
12,1.33,1.84,2.69,3.53,4.37,5.20,6.03,6.86,7.68,8.51,9.33,10.15,,,,,,,,
13,1.16,1.67,2.52,3.36,4.20,5.03,5.86,6.69,7.51,8.34,9.16,9.98,10.80,,,,,,,
14,0.99,1.50,2.35,3.19,4.03,4.86,5.69,6.52,7.34,8.17,8.99,9.81,10.64,11.47,,,,,,
15,0.82,1.33,2.18,3.02,3.86,4.69,5.52,6.35,7.18,8.00,8.82,9.65,10.47,11.30,12.12,,,,,
16,0.65,1.16,2.01,2.86,3.69,4.52,5.35,6.18,7.01,7.83,8.65,9.48,10.30,11.13,11.96,12.89,,,,
17,0.48,1.00,1.85,2.69,3.52,4.36,5.19,6.01,6.84,7.66,8.49,9.31,10.13,10.95,11.79,12.73,13.52,,,
18,0.31,0.83,1.68,2.52,3.35,4.19,5.02,5.84,6.67,7.49,8.32,9.14,9.96,10.78,11.62,12.57,13.37,10.90,,
19,0.15,0.66,1.51,2.35,3.18,4.01,4.84,5.67,6.49,7.32,8.14,8.96,9.78,10.60,11.45,12.41,13.23,12.45,-9.08,
20,0.00,0.44,1.24,2.04,2.84,3.64,4.44,5.24,6.04,6.84,7.64,8.44,9.24,10.04,10.84,11.64,12.44,13.24,14.04,14.84
