i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.01,,,,,,,,,,,,,,,,,,,
2,8.54,9.65,,,,,,,,,,,,,,,,,,
3,8.07,9.18,10.12,,,,,,,,,,,,,,,,,
4,7.59,8.70,9.65,10.57,,,,,,,,,,,,,,,,
5,7.12,8.23,9.17,10.09,11.00,,,,,,,,,,,,,,,
6,6.65,7.76,8.70,9.62,10.52,11.42,,,,,,,,,,,,,,
7,6.17,7.28,8.23,9.15,10.05,10.94,11.83,,,,,,,,,,,,,
8,5.70,6.81,7.75,8.67,9.58,10.47,11.35,12.23,,,,,,,,,,,,
9,5.23,6.34,7.28,8.20,9.10,10.00,10.88,11.76,12.63,,,,,,,,,,,
10,4.75,5.86,6.81,7.73,8.63,9.52,10.41,11.28,12.16,13.02,,,,,,,,,,
11,4.28,5.39,6.33,7.25,8.16,9.05,9.93,10.81,11.68,12.55,13.42,,,,,,,,,
12,3.81,4.92,5.86,6.78,7.68,8.58,9.46,10.34,11.21,12.08,12.94,13.80,,,,,,,,
13,3.33,4.44,5.39,6.31,7.21,8.10,8.99,9.86,10.74,11.60,12.47,13.33,14.19,,,,,,,
14,2.86,3.97,4.91,5.83,6.74,7.63,8.51,9.39,10.26,11.13,12.00,12.86,13.72,14.57,,,,,,
15,2.39,3.50,4.44,5.36,6.26,7.16,8.04,8.92,9.79,10.66,11.52,12.38,13.24,14.10,14.95,,,,,
16,1.91,3.02,3.97,4.89,5.79,6.68,7.57,8.44,9.32,10.18,11.05,11.91,12.77,13.63,14.48,15.33,,,,
17,1.44,2.55,3.49,4.41,5.32,6.21,7.09,7.97,8.84,9.71,10.58,11.44,12.30,13.15,14.01,14.86,15.71,,,
18,0.97,2.08,3.02,3.94,4.84,5.73,6.62,7.50,8.37,9.24,10.10,10.96,11.82,12.68,13.53,14.38,15.23,16.08,,
19,0.49,1.61,2.55,3.46,4.36,5.25,6.13,7.00,7.87,8.74,9.60,10.46,11.31,12.17,13.02,13.87,14.72,15.57,16.41,
20,0.00,0.94,1.74,2.54,3.34,4.14,4.94,5.74,6.54,7.34,8.14,8.94,9.74,10.54,11.34,12.14,12.94,13.74,14.54,15.34
