i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.18,,,,,,,,,,,,,,,,,,,
2,8.70,10.09,,,,,,,,,,,,,,,,,,
3,8.22,9.61,10.54,,,,,,,,,,,,,,,,,
4,7.75,9.13,10.06,10.97,,,,,,,,,,,,,,,,
5,7.27,8.66,9.59,10.50,11.39,,,,,,,,,,,,,,,
6,6.79,8.18,9.11,10.02,10.92,11.81,,,,,,,,,,,,,,
7,6.32,7.70,8.63,9.54,10.44,11.33,12.21,,,,,,,,,,,,,
8,5.84,7.23,8.16,9.07,9.96,10.85,11.73,12.61,,,,,,,,,,,,
9,5.36,6.75,7.68,8.59,9.49,10.38,11.26,12.13,13.00,,,,,,,,,,,
10,4.89,6.27,7.20,8.11,9.01,9.90,10.78,11.65,12.53,13.39,,,,,,,,,,
11,4.41,5.80,6.73,7.64,8.54,9.42,10.30,11.18,12.05,12.91,13.78,,,,,,,,,
12,3.93,5.32,6.25,7.16,8.06,8.95,9.83,10.70,11.57,12.44,13.30,14.16,,,,,,,,
13,3.46,4.84,5.77,6.68,7.58,8.47,9.35,10.23,11.10,11.96,12.82,13.68,14.54,,,,,,,
14,2.98,4.37,5.30,6.21,7.11,7.99,8.87,9.75,10.62,11.49,12.35,13.21,14.07,14.92,,,,,,
15,2.50,3.89,4.82,5.73,6.63,7.52,8.40,9.27,10.14,11.01,11.87,12.73,13.59,14.44,15.30,,,,,
16,2.03,3.41,4.34,5.26,6.15,7.04,7.92,8.80,9.67,10.53,11.40,12.26,13.11,13.97,14.82,15.67,,,,
17,1.55,2.94,3.87,4.78,5.68,6.56,7.44,8.32,9.19,10.06,10.92,11.78,12.64,13.49,14.35,15.20,16.05,,,
18,1.08,2.46,3.39,4.30,5.20,6.09,6.97,7.84,8.71,9.58,10.44,11.30,12.16,13.01,13.87,14.72,15.57,16.42,,
19,0.62,1.99,2.91,3.82,4.71,5.59,6.47,7.34,8.21,9.07,9.93,10.79,11.65,12.50,13.35,14.20,15.05,15.90,16.74,
20,0.00,1.22,2.02,2.82,3.62,4.42,5.22,6.02,6.82,7.62,8.42,9.22,10.02,10.82,11.62,12.42,13.22,14.02,14.82,15.62
