i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.47,,,,,,,,,,,,,,,,,,
2,1.47,2.79,,,,,,,,,,,,,,,,,
3,1.47,2.79,4.02,,,,,,,,,,,,,,,,
4,1.47,2.79,4.02,5.22,,,,,,,,,,,,,,,
5,1.47,2.79,4.02,5.22,6.39,,,,,,,,,,,,,,
6,1.47,2.79,4.02,5.22,6.39,7.54,,,,,,,,,,,,,
7,1.47,2.79,4.02,5.22,6.39,7.54,8.68,,,,,,,,,,,,
8,1.47,2.79,4.02,5.22,6.39,7.54,8.68,9.81,,,,,,,,,,,
9,1.47,2.79,4.02,5.22,6.39,7.54,8.68,9.81,10.93,,,,,,,,,,
10,1.47,2.79,4.02,5.22,6.39,7.54,8.68,9.81,10.93,12.05,,,,,,,,,
11,1.47,2.79,4.02,5.22,6.39,7.54,8.68,9.81,10.93,12.05,13.16,,,,,,,,
12,1.47,2.79,4.02,5.22,6.39,7.54,8.68,9.81,10.93,12.05,13.16,14.26,,,,,,,
13,1.47,2.79,4.02,5.22,6.39,7.54,8.68,9.81,10.93,12.05,13.16,14.26,15.36,,,,,,
14,1.47,2.79,4.02,5.22,6.39,7.54,8.68,9.81,10.93,12.05,13.16,14.26,15.36,16.45,,,,,
15,1.47,2.79,4.02,5.22,6.39,7.54,8.68,9.81,10.93,12.05,13.16,14.26,15.36,16.45,17.55,,,,
16,1.47,2.79,4.02,5.22,6.39,7.54,8.68,9.81,10.93,12.05,13.16,14.26,15.36,16.45,17.55,18.63,,,
17,1.47,2.79,4.02,5.22,6.39,7.54,8.68,9.81,10.93,12.05,13.16,14.26,15.36,16.45,17.55,18.63,19.72,,
18,1.46,2.78,4.02,5.22,6.39,7.54,8.68,9.81,10.93,12.04,13.15,14.25,15.35,16.45,17.54,18.63,19.72,20.80,
19,1.39,2.69,3.92,5.10,6.26,7.41,8.54,9.66,10.78,11.89,12.99,14.09,15.18,16.27,17.36,18.45,19.53,20.61,21.69
