i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.74,,,,,,,,,,,,,,,,,,
2,0.74,1.98,,,,,,,,,,,,,,,,,
3,0.74,1.98,3.14,,,,,,,,,,,,,,,,
4,0.74,1.98,3.14,4.26,,,,,,,,,,,,,,,
5,0.74,1.98,3.14,4.26,5.37,,,,,,,,,,,,,,
6,0.74,1.98,3.14,4.26,5.37,6.47,,,,,,,,,,,,,
7,0.74,1.98,3.14,4.26,5.37,6.47,7.56,,,,,,,,,,,,
8,0.74,1.98,3.14,4.26,5.37,6.47,7.56,8.64,,,,,,,,,,,
9,0.74,1.98,3.14,4.26,5.37,6.47,7.56,8.64,9.72,,,,,,,,,,
10,0.74,1.98,3.14,4.26,5.37,6.47,7.56,8.64,9.72,10.79,,,,,,,,,
11,0.74,1.98,3.14,4.26,5.37,6.47,7.56,8.64,9.72,10.79,11.86,,,,,,,,
12,0.74,1.98,3.14,4.26,5.37,6.47,7.56,8.64,9.72,10.79,11.86,12.93,,,,,,,
13,0.74,1.98,3.14,4.26,5.37,6.47,7.56,8.64,9.72,10.79,11.86,12.93,13.99,,,,,,
14,0.74,1.98,3.14,4.26,5.37,6.47,7.56,8.64,9.72,10.79,11.86,12.93,13.99,15.05,,,,,
15,0.74,1.98,3.14,4.26,5.37,6.47,7.56,8.64,9.72,10.79,11.86,12.93,13.99,15.05,16.11,,,,
16,0.74,1.98,3.14,4.26,5.37,6.47,7.56,8.64,9.72,10.79,11.86,12.93,13.99,15.05,16.11,17.16,,,
17,0.74,1.98,3.14,4.26,5.37,6.47,7.56,8.64,9.72,10.79,11.86,12.93,13.99,15.05,16.11,17.16,18.22,,
18,0.74,1.98,3.14,4.26,5.37,6.47,7.56,8.64,9.72,10.79,11.86,12.93,13.99,15.05,16.11,17.16,18.22,19.27,
19,0.71,1.94,3.09,4.21,5.31,6.41,7.49,8.57,9.65,10.72,11.78,12.85,13.91,14.97,16.02,17.08,18.13,19.18,20.23
