i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.77,,,,,,,,,,,,,,,,,,,
2,8.31,9.31,,,,,,,,,,,,,,,,,,
3,7.84,8.85,9.80,,,,,,,,,,,,,,,,,
4,7.38,8.38,9.33,10.25,,,,,,,,,,,,,,,,
5,6.91,7.92,8.87,9.79,10.69,,,,,,,,,,,,,,,
6,6.45,7.46,8.40,9.32,10.23,11.12,,,,,,,,,,,,,,
7,5.99,6.99,7.94,8.86,9.76,10.66,11.54,,,,,,,,,,,,,
8,5.52,6.53,7.47,8.39,9.30,10.19,11.08,11.95,,,,,,,,,,,,
9,5.06,6.06,7.01,7.93,8.83,9.73,10.61,11.49,12.36,,,,,,,,,,,
10,4.59,5.60,6.54,7.46,8.37,9.26,10.15,11.02,11.90,12.76,,,,,,,,,,
11,4.13,5.13,6.08,7.00,7.90,8.80,9.68,10.56,11.43,12.30,13.16,,,,,,,,,
12,3.66,4.67,5.61,6.53,7.44,8.33,9.22,10.09,10.97,11.83,12.70,13.56,,,,,,,,
13,3.20,4.20,5.15,6.07,6.97,7.87,8.75,9.63,10.50,11.37,12.23,13.09,13.95,,,,,,,
14,2.73,3.74,4.68,5.61,6.51,7.40,8.29,9.17,10.04,10.91,11.77,12.63,13.49,14.34,,,,,,
15,2.27,3.27,4.22,5.14,6.05,6.94,7.82,8.70,9.57,10.44,11.30,12.16,13.02,13.88,14.73,,,,,
16,1.80,2.81,3.75,4.68,5.58,6.47,7.36,8.24,9.11,9.98,10.84,11.70,12.56,13.41,14.27,15.12,,,,
17,1.34,2.34,3.29,4.21,5.12,6.01,6.89,7.77,8.64,9.51,10.37,11.24,12.09,12.95,13.80,14.65,15.50,,,
18,0.87,1.88,2.82,3.74,4.65,5.54,6.43,7.30,8.18,9.04,9.91,10.77,11.63,12.48,13.34,14.19,15.04,15.88,,
19,0.41,1.41,2.36,3.28,4.18,5.07,5.95,6.82,7.69,8.56,9.42,10.28,11.13,11.98,12.84,13.69,14.53,15.38,16.23,
20,0.00,0.81,1.61,2.41,3.21,4.01,4.81,5.61,6.41,7.21,8.01,8.81,9.61,10.41,11.21,12.01,12.81,13.61,14.41,15.21
