i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.02,,,,,,,,,,,,,,,,,,,
2,6.65,7.62,,,,,,,,,,,,,,,,,,
3,6.28,7.25,8.16,,,,,,,,,,,,,,,,,
4,5.91,6.88,7.79,8.67,,,,,,,,,,,,,,,,
5,5.54,6.51,7.42,8.30,9.18,,,,,,,,,,,,,,,
6,5.17,6.14,7.05,7.93,8.81,9.68,,,,,,,,,,,,,,
7,4.80,5.77,6.68,7.56,8.44,9.31,10.17,,,,,,,,,,,,,
8,4.43,5.40,6.31,7.19,8.07,8.94,9.80,10.66,,,,,,,,,,,,
9,4.06,5.03,5.94,6.82,7.70,8.57,9.43,10.29,11.14,,,,,,,,,,,
10,3.69,4.66,5.56,6.45,7.33,8.20,9.06,9.92,10.77,11.62,,,,,,,,,,
11,3.32,4.29,5.19,6.08,6.96,7.83,8.69,9.54,10.40,11.25,12.10,,,,,,,,,
12,2.95,3.92,4.82,5.71,6.59,7.45,8.32,9.17,10.03,10.88,11.73,12.57,,,,,,,,
13,2.58,3.55,4.45,5.34,6.22,7.08,7.95,8.80,9.66,10.51,11.36,12.20,13.05,,,,,,,
14,2.21,3.18,4.08,4.97,5.85,6.71,7.58,8.43,9.29,10.14,10.99,11.83,12.68,13.52,,,,,,
15,1.84,2.81,3.71,4.60,5.48,6.34,7.21,8.06,8.92,9.77,10.62,11.46,12.31,13.15,13.99,,,,,
16,1.47,2.44,3.34,4.23,5.11,5.97,6.84,7.69,8.55,9.40,10.25,11.09,11.94,12.78,13.62,14.46,,,,
17,1.10,2.07,2.97,3.86,4.74,5.60,6.47,7.32,8.18,9.03,9.88,10.72,11.57,12.41,13.25,14.09,14.93,,,
18,0.73,1.70,2.60,3.49,4.37,5.23,6.10,6.95,7.81,8.66,9.51,10.35,11.20,12.04,12.88,13.72,14.56,15.39,,
19,0.35,1.33,2.23,3.11,3.98,4.85,5.71,6.57,7.42,8.27,9.11,9.96,10.80,11.64,12.48,13.32,14.16,14.99,15.83,
20,0.00,0.84,1.64,2.44,3.24,4.04,4.84,5.64,6.44,7.24,8.04,8.84,9.64,10.44,11.24,12.04,12.84,13.64,14.44,15.24
