i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.86,,,,,,,,,,,,,,,,,,
2,2.86,4.32,,,,,,,,,,,,,,,,,
3,2.86,4.32,5.71,,,,,,,,,,,,,,,,
4,2.86,4.32,5.71,7.04,,,,,,,,,,,,,,,
5,2.86,4.32,5.71,7.04,8.34,,,,,,,,,,,,,,
6,2.86,4.32,5.71,7.04,8.34,9.61,,,,,,,,,,,,,
7,2.86,4.32,5.71,7.04,8.34,9.61,10.86,,,,,,,,,,,,
8,2.86,4.32,5.71,7.04,8.34,9.61,10.86,12.09,,,,,,,,,,,
9,2.86,4.32,5.71,7.04,8.34,9.61,10.86,12.09,13.31,,,,,,,,,,
10,2.86,4.32,5.71,7.04,8.34,9.61,10.86,12.09,13.31,14.51,,,,,,,,,
11,2.86,4.32,5.71,7.04,8.34,9.61,10.86,12.09,13.31,14.51,15.71,,,,,,,,
12,2.86,4.32,5.71,7.04,8.34,9.61,10.86,12.09,13.31,14.51,15.71,16.89,,,,,,,
13,2.86,4.32,5.71,7.04,8.34,9.61,10.86,12.09,13.31,14.51,15.71,16.89,18.07,,,,,,
14,2.86,4.32,5.71,7.04,8.34,9.61,10.86,12.09,13.31,14.51,15.71,16.89,18.07,19.24,,,,,
15,2.86,4.32,5.71,7.04,8.34,9.61,10.86,12.09,13.31,14.51,15.71,16.89,18.07,19.24,20.41,,,,
16,2.86,4.32,5.71,7.04,8.34,9.61,10.86,12.09,13.31,14.51,15.71,16.89,18.07,19.24,20.41,21.57,,,
17,2.85,4.31,5.71,7.04,8.34,9.61,10.86,12.09,13.31,14.51,15.71,16.89,18.07,19.24,20.40,21.57,22.72,,
18,2.86,4.32,5.71,7.04,8.34,9.61,10.86,12.09,13.30,14.51,15.70,16.88,18.06,19.23,20.40,21.56,22.71,23.86,
19,2.57,4.00,5.35,6.65,7.92,9.17,10.40,11.61,12.81,14.00,15.18,16.35,17.52,18.68,19.83,20.98,22.13,23.27,24.41
