i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.78,,,,,,,,,,,,,,,,,,,
2,8.33,9.60,,,,,,,,,,,,,,,,,,
3,7.87,9.14,10.07,,,,,,,,,,,,,,,,,
4,7.41,8.68,9.61,10.52,,,,,,,,,,,,,,,,
5,6.95,8.23,9.15,10.06,10.95,,,,,,,,,,,,,,,
6,6.49,7.77,8.69,9.60,10.50,11.38,,,,,,,,,,,,,,
7,6.04,7.31,8.24,9.14,10.04,10.92,11.80,,,,,,,,,,,,,
8,5.58,6.85,7.78,8.69,9.58,10.46,11.34,12.21,,,,,,,,,,,,
9,5.12,6.39,7.32,8.23,9.12,10.01,10.88,11.76,12.62,,,,,,,,,,,
10,4.66,5.94,6.86,7.77,8.66,9.55,10.43,11.30,12.17,13.03,,,,,,,,,,
11,4.20,5.48,6.40,7.31,8.21,9.09,9.97,10.84,11.71,12.57,13.43,,,,,,,,,
12,3.75,5.02,5.95,6.85,7.75,8.63,9.51,10.38,11.25,12.11,12.97,13.83,,,,,,,,
13,3.29,4.56,5.49,6.40,7.29,8.17,9.05,9.92,10.79,11.66,12.52,13.37,14.23,,,,,,,
14,2.83,4.10,5.03,5.94,6.83,7.72,8.59,9.47,10.33,11.20,12.06,12.92,13.77,14.62,,,,,,
15,2.37,3.65,4.57,5.48,6.37,7.26,8.14,9.01,9.88,10.74,11.60,12.46,13.31,14.17,15.02,,,,,
16,1.91,3.19,4.11,5.02,5.92,6.80,7.68,8.55,9.42,10.28,11.14,12.00,12.85,13.71,14.56,15.41,,,,
17,1.45,2.73,3.66,4.56,5.46,6.34,7.22,8.09,8.96,9.82,10.68,11.54,12.40,13.25,14.10,14.95,15.80,,,
18,1.00,2.27,3.20,4.10,5.00,5.88,6.76,7.63,8.50,9.36,10.22,11.08,11.94,12.79,13.64,14.49,15.34,16.18,,
19,0.55,1.82,2.74,3.64,4.53,5.41,6.28,7.15,8.02,8.88,9.74,10.59,11.45,12.30,13.15,14.00,14.84,15.69,16.53,
20,0.00,1.11,1.91,2.71,3.51,4.31,5.11,5.91,6.71,7.51,8.31,9.11,9.91,10.71,11.51,12.31,13.11,13.91,14.71,15.51
