i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.10,,,,,,,,,,,,,,,,,,,
2,7.68,8.71,,,,,,,,,,,,,,,,,,
3,7.25,8.29,9.21,,,,,,,,,,,,,,,,,
4,6.82,7.86,8.79,9.69,,,,,,,,,,,,,,,,
5,6.40,7.44,8.36,9.26,10.15,,,,,,,,,,,,,,,
6,5.97,7.01,7.93,8.84,9.73,10.61,,,,,,,,,,,,,,
7,5.54,6.58,7.51,8.41,9.30,10.18,11.06,,,,,,,,,,,,,
8,5.12,6.16,7.08,7.98,8.87,9.76,10.63,11.50,,,,,,,,,,,,
9,4.69,5.73,6.65,7.56,8.45,9.33,10.20,11.07,11.93,,,,,,,,,,,
10,4.26,5.30,6.23,7.13,8.02,8.90,9.78,10.64,11.51,12.37,,,,,,,,,,
11,3.84,4.88,5.80,6.70,7.59,8.48,9.35,10.22,11.08,11.94,12.80,,,,,,,,,
12,3.41,4.45,5.37,6.28,7.17,8.05,8.92,9.79,10.65,11.51,12.37,13.23,,,,,,,,
13,2.98,4.02,4.95,5.85,6.74,7.62,8.50,9.36,10.23,11.09,11.94,12.80,13.65,,,,,,,
14,2.56,3.60,4.52,5.42,6.32,7.20,8.07,8.94,9.80,10.66,11.52,12.37,13.22,14.07,,,,,,
15,2.13,3.17,4.09,5.00,5.89,6.77,7.64,8.51,9.38,10.23,11.09,11.95,12.80,13.65,14.50,,,,,
16,1.70,2.74,3.67,4.57,5.46,6.34,7.22,8.08,8.95,9.81,10.67,11.52,12.37,13.22,14.07,14.91,,,,
17,1.28,2.32,3.24,4.14,5.04,5.92,6.79,7.66,8.52,9.38,10.24,11.09,11.94,12.79,13.64,14.49,15.33,,,
18,0.85,1.89,2.81,3.72,4.61,5.49,6.36,7.23,8.09,8.95,9.81,10.66,11.52,12.37,13.21,14.06,14.90,15.75,,
19,0.42,1.46,2.38,3.28,4.17,5.05,5.92,6.79,7.65,8.51,9.36,10.21,11.06,11.91,12.76,13.60,14.44,15.29,16.13,
20,0.00,0.88,1.68,2.48,3.28,4.08,4.88,5.68,6.48,7.28,8.08,8.88,9.68,10.48,11.28,12.08,12.88,13.68,14.48,15.28
