i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.31,,,,,,,,,,,,,,,,,,
2,2.31,3.72,,,,,,,,,,,,,,,,,
3,2.31,3.72,5.09,,,,,,,,,,,,,,,,
4,2.31,3.72,5.09,6.40,,,,,,,,,,,,,,,
5,2.31,3.72,5.09,6.40,7.68,,,,,,,,,,,,,,
6,2.31,3.72,5.09,6.40,7.68,8.93,,,,,,,,,,,,,
7,2.31,3.72,5.09,6.40,7.68,8.93,10.15,,,,,,,,,,,,
8,2.31,3.72,5.09,6.40,7.68,8.93,10.15,11.37,,,,,,,,,,,
9,2.31,3.72,5.09,6.40,7.68,8.93,10.15,11.37,12.56,,,,,,,,,,
10,2.31,3.72,5.09,6.40,7.68,8.93,10.15,11.37,12.56,13.74,,,,,,,,,
11,2.31,3.72,5.09,6.40,7.68,8.93,10.15,11.37,12.56,13.74,14.93,,,,,,,,
12,2.31,3.72,5.09,6.40,7.68,8.93,10.15,11.37,12.56,13.74,14.93,16.09,,,,,,,
13,2.31,3.72,5.09,6.40,7.68,8.93,10.15,11.37,12.56,13.74,14.93,16.09,17.25,,,,,,
14,2.31,3.72,5.09,6.40,7.68,8.93,10.15,11.37,12.56,13.74,14.93,16.09,17.25,18.41,,,,,
15,2.31,3.72,5.09,6.40,7.68,8.93,10.15,11.37,12.56,13.74,14.93,16.09,17.25,18.41,19.56,,,,
16,2.31,3.72,5.09,6.40,7.68,8.93,10.15,11.37,12.56,13.74,14.93,16.09,17.25,18.41,19.56,20.70,,,
17,2.31,3.72,5.09,6.40,7.67,8.93,10.15,11.37,12.56,13.74,14.93,16.09,17.25,18.41,19.56,20.70,21.84,,
18,2.32,3.73,5.09,6.40,7.67,8.93,10.15,11.37,12.55,13.74,14.92,16.09,17.25,18.41,19.55,20.70,21.84,22.97,
19,2.02,3.46,4.80,6.09,7.34,8.57,9.79,10.98,12.16,13.34,14.51,15.66,16.82,17.96,19.10,20.23,21.36,22.49,23.62
