i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.73,,,,,,,,,,,,,,,,,,
2,2.73,4.18,,,,,,,,,,,,,,,,,
3,2.73,4.18,5.59,,,,,,,,,,,,,,,,
4,2.73,4.18,5.59,6.94,,,,,,,,,,,,,,,
5,2.73,4.18,5.59,6.94,8.26,,,,,,,,,,,,,,
6,2.73,4.18,5.59,6.94,8.26,9.54,,,,,,,,,,,,,
7,2.73,4.18,5.59,6.94,8.26,9.54,10.80,,,,,,,,,,,,
8,2.73,4.18,5.59,6.94,8.26,9.54,10.80,12.04,,,,,,,,,,,
9,2.73,4.18,5.59,6.94,8.26,9.54,10.80,12.04,13.26,,,,,,,,,,
10,2.73,4.18,5.59,6.94,8.26,9.54,10.80,12.04,13.26,14.47,,,,,,,,,
11,2.73,4.18,5.59,6.94,8.26,9.54,10.80,12.04,13.26,14.47,15.68,,,,,,,,
12,2.73,4.18,5.59,6.94,8.26,9.54,10.80,12.04,13.26,14.47,15.68,16.86,,,,,,,
13,2.73,4.18,5.59,6.94,8.26,9.54,10.80,12.04,13.26,14.47,15.68,16.86,18.05,,,,,,
14,2.73,4.18,5.59,6.94,8.26,9.54,10.80,12.04,13.26,14.47,15.68,16.86,18.05,19.21,,,,,
15,2.73,4.18,5.59,6.94,8.26,9.54,10.80,12.04,13.26,14.47,15.68,16.86,18.05,19.21,20.39,,,,
16,2.73,4.18,5.59,6.94,8.26,9.54,10.80,12.04,13.26,14.47,15.68,16.86,18.05,19.21,20.39,21.55,,,
17,2.73,4.18,5.59,6.94,8.25,9.54,10.80,12.04,13.26,14.47,15.67,16.86,18.05,19.21,20.39,21.55,22.70,,
18,2.73,4.18,5.59,6.94,8.25,9.53,10.79,12.03,13.26,14.46,15.66,16.86,18.04,19.21,20.38,21.54,22.70,23.85,
19,2.39,3.84,5.21,6.53,7.82,9.08,10.32,11.54,12.74,13.94,15.12,16.30,17.48,18.64,19.80,20.95,22.09,23.23,24.38
