i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.94,,,,,,,,,,,,,,,,,,
2,0.94,2.27,,,,,,,,,,,,,,,,,
3,0.94,2.27,3.48,,,,,,,,,,,,,,,,
4,0.94,2.27,3.48,4.67,,,,,,,,,,,,,,,
5,0.94,2.27,3.48,4.67,5.82,,,,,,,,,,,,,,
6,0.94,2.27,3.48,4.67,5.82,6.96,,,,,,,,,,,,,
7,0.94,2.27,3.48,4.67,5.82,6.96,8.08,,,,,,,,,,,,
8,0.94,2.27,3.48,4.67,5.82,6.96,8.08,9.19,,,,,,,,,,,
9,0.94,2.27,3.48,4.67,5.82,6.96,8.08,9.19,10.30,,,,,,,,,,
10,0.94,2.27,3.48,4.67,5.82,6.96,8.08,9.19,10.30,11.40,,,,,,,,,
11,0.94,2.27,3.48,4.67,5.82,6.96,8.08,9.19,10.30,11.40,12.49,,,,,,,,
12,0.94,2.27,3.48,4.67,5.82,6.96,8.08,9.19,10.30,11.40,12.49,13.59,,,,,,,
13,0.94,2.27,3.48,4.67,5.82,6.96,8.08,9.19,10.30,11.40,12.49,13.59,14.68,,,,,,
14,0.94,2.27,3.48,4.67,5.82,6.96,8.08,9.19,10.30,11.40,12.49,13.59,14.68,15.76,,,,,
15,0.94,2.27,3.48,4.67,5.82,6.96,8.08,9.19,10.30,11.40,12.49,13.59,14.68,15.76,16.84,,,,
16,0.94,2.27,3.48,4.67,5.82,6.96,8.08,9.19,10.30,11.40,12.49,13.59,14.68,15.76,16.84,17.91,,,
17,0.94,2.27,3.48,4.67,5.82,6.96,8.08,9.19,10.30,11.40,12.49,13.59,14.68,15.76,16.84,17.91,18.99,,
18,0.94,2.27,3.48,4.66,5.82,6.95,8.07,9.19,10.29,11.39,12.49,13.58,14.67,15.76,16.84,17.91,18.98,20.06,
19,0.88,2.19,3.40,4.57,5.71,6.84,7.96,9.07,10.18,11.27,12.37,13.45,14.54,15.62,16.69,17.77,18.84,19.91,20.98
