i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.77,,,,,,,,,,,,,,,,,,
2,1.77,3.38,,,,,,,,,,,,,,,,,
3,1.77,3.38,4.76,,,,,,,,,,,,,,,,
4,1.77,3.38,4.76,6.14,,,,,,,,,,,,,,,
5,1.77,3.38,4.76,6.14,7.48,,,,,,,,,,,,,,
6,1.77,3.38,4.76,6.14,7.48,8.79,,,,,,,,,,,,,
7,1.77,3.38,4.76,6.14,7.48,8.79,10.07,,,,,,,,,,,,
8,1.77,3.38,4.76,6.14,7.48,8.79,10.07,11.33,,,,,,,,,,,
9,1.77,3.38,4.76,6.14,7.48,8.79,10.07,11.33,12.57,,,,,,,,,,
10,1.77,3.38,4.76,6.14,7.48,8.79,10.07,11.33,12.57,13.79,,,,,,,,,
11,1.77,3.38,4.76,6.14,7.48,8.79,10.07,11.33,12.57,13.79,15.00,,,,,,,,
12,1.77,3.38,4.76,6.14,7.48,8.79,10.07,11.33,12.57,13.79,15.00,16.21,,,,,,,
13,1.77,3.38,4.76,6.14,7.48,8.79,10.07,11.33,12.57,13.79,15.00,16.21,17.40,,,,,,
14,1.77,3.38,4.76,6.14,7.48,8.79,10.07,11.33,12.57,13.79,15.00,16.21,17.40,18.58,,,,,
15,1.77,3.38,4.76,6.14,7.48,8.79,10.07,11.33,12.57,13.79,15.00,16.21,17.40,18.58,19.75,,,,
16,1.77,3.38,4.76,6.14,7.48,8.79,10.07,11.33,12.57,13.79,15.00,16.21,17.40,18.58,19.75,20.92,,,
17,1.76,3.37,4.76,6.13,7.48,8.79,10.07,11.33,12.57,13.79,15.00,16.20,17.39,18.58,19.75,20.92,22.08,,
18,1.77,3.38,4.76,6.14,7.48,8.78,10.07,11.32,12.56,13.79,15.00,16.20,17.39,18.57,19.75,20.91,22.08,23.23,
19,1.48,2.95,4.36,5.73,7.06,8.34,9.60,10.84,12.07,13.27,14.47,15.66,16.84,18.01,19.17,20.33,21.48,22.63,23.77
