i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.52,,,,,,,,,,,,,,,,,,
2,2.52,3.96,,,,,,,,,,,,,,,,,
3,2.52,3.96,5.32,,,,,,,,,,,,,,,,
4,2.52,3.96,5.32,6.63,,,,,,,,,,,,,,,
5,2.52,3.96,5.32,6.63,7.90,,,,,,,,,,,,,,
6,2.52,3.96,5.32,6.63,7.90,9.15,,,,,,,,,,,,,
7,2.52,3.96,5.32,6.63,7.90,9.15,10.37,,,,,,,,,,,,
8,2.52,3.96,5.32,6.63,7.90,9.15,10.37,11.58,,,,,,,,,,,
9,2.52,3.96,5.32,6.63,7.90,9.15,10.37,11.58,12.78,,,,,,,,,,
10,2.52,3.96,5.32,6.63,7.90,9.15,10.37,11.58,12.78,13.96,,,,,,,,,
11,2.52,3.96,5.32,6.63,7.90,9.15,10.37,11.58,12.78,13.96,15.14,,,,,,,,
12,2.52,3.96,5.32,6.63,7.90,9.15,10.37,11.58,12.78,13.96,15.14,16.31,,,,,,,
13,2.52,3.96,5.32,6.63,7.90,9.15,10.37,11.58,12.78,13.96,15.14,16.31,17.47,,,,,,
14,2.52,3.96,5.32,6.63,7.90,9.15,10.37,11.58,12.78,13.96,15.14,16.31,17.47,18.62,,,,,
15,2.52,3.96,5.32,6.63,7.90,9.15,10.37,11.58,12.78,13.96,15.14,16.31,17.47,18.62,19.77,,,,
16,2.52,3.96,5.32,6.63,7.90,9.15,10.37,11.58,12.78,13.96,15.14,16.31,17.47,18.62,19.77,20.91,,,
17,2.52,3.96,5.32,6.63,7.90,9.14,10.37,11.58,12.77,13.96,15.14,16.30,17.47,18.62,19.77,20.91,22.05,,
18,2.53,3.96,5.32,6.63,7.90,9.14,10.37,11.57,12.77,13.96,15.13,16.30,17.46,18.61,19.76,20.91,22.05,23.18,
19,2.30,3.71,5.03,6.31,7.56,8.78,9.99,11.19,12.37,13.54,14.71,15.87,17.02,18.16,19.30,20.44,21.57,22.70,23.82
