i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.00,,,,,,,,,,,,,,,,,,,
2,7.58,8.58,,,,,,,,,,,,,,,,,,
3,7.16,8.16,9.09,,,,,,,,,,,,,,,,,
4,6.74,7.74,8.66,9.57,,,,,,,,,,,,,,,,
5,6.31,7.32,8.24,9.14,10.03,,,,,,,,,,,,,,,
6,5.89,6.89,7.82,8.72,9.61,10.49,,,,,,,,,,,,,,
7,5.47,6.47,7.39,8.30,9.19,10.07,10.94,,,,,,,,,,,,,
8,5.05,6.05,6.97,7.88,8.77,9.65,10.52,11.39,,,,,,,,,,,,
9,4.62,5.62,6.55,7.45,8.34,9.22,10.10,10.97,11.83,,,,,,,,,,,
10,4.20,5.20,6.13,7.03,7.92,8.80,9.68,10.54,11.41,12.27,,,,,,,,,,
11,3.78,4.78,5.70,6.61,7.50,8.38,9.25,10.12,10.98,11.84,12.70,,,,,,,,,
12,3.36,4.36,5.28,6.19,7.08,7.96,8.83,9.70,10.56,11.42,12.28,13.13,,,,,,,,
13,2.93,3.93,4.86,5.76,6.65,7.53,8.41,9.28,10.14,11.00,11.86,12.71,13.56,,,,,,,
14,2.51,3.51,4.44,5.34,6.23,7.11,7.99,8.85,9.72,10.58,11.43,12.29,13.14,13.99,,,,,,
15,2.09,3.09,4.01,4.92,5.81,6.69,7.56,8.43,9.29,10.15,11.01,11.86,12.72,13.56,14.41,,,,,
16,1.67,2.67,3.59,4.50,5.39,6.27,7.14,8.01,8.87,9.73,10.59,11.44,12.29,13.14,13.99,14.84,,,,
17,1.24,2.24,3.17,4.07,4.96,5.84,6.72,7.59,8.45,9.31,10.16,11.02,11.87,12.72,13.57,14.41,15.26,,,
18,0.82,1.82,2.74,3.65,4.54,5.42,6.29,7.16,8.02,8.88,9.74,10.59,11.45,12.30,13.14,13.99,14.83,15.68,,
19,0.39,1.40,2.32,3.22,4.11,4.99,5.86,6.72,7.58,8.44,9.29,10.15,11.00,11.84,12.69,13.53,14.38,15.22,16.06,
20,0.00,0.84,1.64,2.44,3.24,4.04,4.84,5.64,6.44,7.24,8.04,8.84,9.64,10.44,11.24,12.04,12.84,13.64,14.44,15.24
