i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.79,,,,,,,,,,,,,,,,,,
2,2.79,4.24,,,,,,,,,,,,,,,,,
3,2.79,4.24,5.61,,,,,,,,,,,,,,,,
4,2.79,4.24,5.61,6.92,,,,,,,,,,,,,,,
5,2.79,4.24,5.61,6.92,8.20,,,,,,,,,,,,,,
6,2.79,4.24,5.61,6.92,8.20,9.45,,,,,,,,,,,,,
7,2.79,4.24,5.61,6.92,8.20,9.45,10.68,,,,,,,,,,,,
8,2.79,4.24,5.61,6.92,8.20,9.45,10.68,11.89,,,,,,,,,,,
9,2.79,4.24,5.61,6.92,8.20,9.45,10.68,11.89,13.09,,,,,,,,,,
10,2.79,4.24,5.61,6.92,8.20,9.45,10.68,11.89,13.09,14.28,,,,,,,,,
11,2.79,4.24,5.61,6.92,8.20,9.45,10.68,11.89,13.09,14.28,15.46,,,,,,,,
12,2.79,4.24,5.61,6.92,8.20,9.45,10.68,11.89,13.09,14.28,15.46,16.63,,,,,,,
13,2.79,4.24,5.61,6.92,8.20,9.45,10.68,11.89,13.09,14.28,15.46,16.63,17.79,,,,,,
14,2.79,4.24,5.61,6.92,8.20,9.45,10.68,11.89,13.09,14.28,15.46,16.63,17.79,18.95,,,,,
15,2.79,4.24,5.61,6.92,8.20,9.45,10.68,11.89,13.09,14.28,15.46,16.63,17.79,18.95,20.10,,,,
16,2.79,4.24,5.61,6.92,8.20,9.45,10.68,11.89,13.09,14.28,15.46,16.63,17.79,18.95,20.10,21.25,,,
17,2.79,4.24,5.61,6.92,8.20,9.45,10.67,11.89,13.09,14.28,15.45,16.63,17.79,18.95,20.10,21.25,22.39,,
18,2.80,4.24,5.61,6.92,8.20,9.44,10.67,11.88,13.08,14.27,15.45,16.62,17.78,18.94,20.09,21.24,22.38,23.52,
19,2.60,3.98,5.30,6.58,7.83,9.06,10.27,11.47,12.65,13.83,15.00,16.16,17.31,18.46,19.60,20.74,21.87,23.00,24.13
