i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.33,,,,,,,,,,,,,,,,,,
2,1.33,2.50,,,,,,,,,,,,,,,,,
3,1.33,2.50,3.63,,,,,,,,,,,,,,,,
4,1.33,2.50,3.63,4.74,,,,,,,,,,,,,,,
5,1.33,2.50,3.63,4.74,5.83,,,,,,,,,,,,,,
6,1.33,2.50,3.63,4.74,5.83,6.92,,,,,,,,,,,,,
7,1.33,2.50,3.63,4.74,5.83,6.92,8.00,,,,,,,,,,,,
8,1.33,2.50,3.63,4.74,5.83,6.92,8.00,9.07,,,,,,,,,,,
9,1.33,2.50,3.63,4.74,5.83,6.92,8.00,9.07,10.14,,,,,,,,,,
10,1.33,2.50,3.63,4.74,5.83,6.92,8.00,9.07,10.14,11.20,,,,,,,,,
11,1.33,2.50,3.63,4.74,5.83,6.92,8.00,9.07,10.14,11.20,12.41,,,,,,,,
12,1.33,2.50,3.63,4.74,5.83,6.92,8.00,9.07,10.14,11.20,12.40,13.40,,,,,,,
13,1.33,2.50,3.63,4.74,5.83,6.92,8.00,9.07,10.14,11.20,12.39,13.40,16.00,,,,,,
14,1.33,2.50,3.63,4.74,5.83,6.92,8.00,9.07,10.14,11.20,12.32,13.40,16.00,17.01,,,,,
15,1.33,2.50,3.63,4.74,5.83,6.92,8.00,9.07,10.14,11.20,12.32,13.40,16.00,17.01,17.69,,,,
16,1.33,2.50,3.63,4.74,5.83,6.92,8.00,9.07,10.14,11.20,12.32,13.40,16.00,17.01,17.69,19.10,,,
17,1.33,2.50,3.63,4.74,5.83,6.92,8.00,9.07,10.14,11.20,12.32,13.40,16.00,17.01,17.69,19.10,20.30,,
18,1.33,2.50,3.63,4.73,5.83,6.92,7.99,9.07,10.14,11.20,12.27,13.40,16.00,17.01,17.69,19.10,20.30,21.30,
19,1.29,2.46,3.58,4.68,5.78,6.86,7.94,9.01,10.07,11.14,12.22,13.40,15.89,17.01,17.80,19.22,20.30,21.30,22.30
