i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.90,,,,,,,,,,,,,,,,,,,
2,7.48,8.47,,,,,,,,,,,,,,,,,,
3,7.06,8.05,8.98,,,,,,,,,,,,,,,,,
4,6.65,7.63,8.56,9.46,,,,,,,,,,,,,,,,
5,6.23,7.22,8.14,9.04,9.93,,,,,,,,,,,,,,,
6,5.81,6.80,7.72,8.63,9.52,10.40,,,,,,,,,,,,,,
7,5.39,6.38,7.31,8.21,9.10,9.98,10.85,,,,,,,,,,,,,
8,4.98,5.97,6.89,7.79,8.68,9.56,10.43,11.30,,,,,,,,,,,,
9,4.56,5.55,6.47,7.37,8.26,9.14,10.02,10.88,11.75,,,,,,,,,,,
10,4.14,5.13,6.05,6.96,7.85,8.73,9.60,10.47,11.33,12.19,,,,,,,,,,
11,3.73,4.71,5.64,6.54,7.43,8.31,9.18,10.05,10.91,11.77,12.63,,,,,,,,,
12,3.31,4.30,5.22,6.12,7.01,7.89,8.76,9.63,10.49,11.35,12.21,13.06,,,,,,,,
13,2.89,3.88,4.80,5.70,6.59,7.47,8.35,9.21,10.08,10.93,11.79,12.64,13.49,,,,,,,
14,2.47,3.46,4.38,5.29,6.18,7.06,7.93,8.80,9.66,10.52,11.37,12.23,13.08,13.93,,,,,,
15,2.06,3.04,3.97,4.87,5.76,6.64,7.51,8.38,9.24,10.10,10.96,11.81,12.66,13.51,14.36,,,,,
16,1.64,2.63,3.55,4.45,5.34,6.22,7.09,7.96,8.82,9.68,10.54,11.39,12.24,13.09,13.94,14.78,,,,
17,1.22,2.21,3.13,4.04,4.92,5.80,6.68,7.54,8.41,9.27,10.12,10.97,11.83,12.67,13.52,14.37,15.21,,,
18,0.80,1.79,2.71,3.62,4.51,5.39,6.26,7.13,7.99,8.85,9.70,10.56,11.41,12.25,13.10,13.95,14.79,15.63,,
19,0.38,1.37,2.29,3.19,4.08,4.96,5.83,6.69,7.55,8.41,9.26,10.11,10.96,11.81,12.65,13.50,14.34,15.18,16.02,
20,0.00,0.82,1.62,2.42,3.22,4.02,4.82,5.62,6.42,7.22,8.02,8.82,9.62,10.42,11.22,12.02,12.82,13.62,14.42,15.22
