i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.88,,,,,,,,,,,,,,,,,,,
2,8.41,9.53,,,,,,,,,,,,,,,,,,
3,7.94,9.06,10.00,,,,,,,,,,,,,,,,,
4,7.48,8.60,9.54,10.45,,,,,,,,,,,,,,,,
5,7.01,8.13,9.07,9.99,10.89,,,,,,,,,,,,,,,
6,6.55,7.67,8.61,9.52,10.42,11.31,,,,,,,,,,,,,,
7,6.08,7.20,8.14,9.06,9.96,10.85,11.73,,,,,,,,,,,,,
8,5.61,6.74,7.67,8.59,9.49,10.38,11.26,12.14,,,,,,,,,,,,
9,5.15,6.27,7.21,8.12,9.02,9.91,10.80,11.67,12.54,,,,,,,,,,,
10,4.68,5.80,6.74,7.66,8.56,9.45,10.33,11.21,12.08,12.94,,,,,,,,,,
11,4.22,5.34,6.28,7.19,8.09,8.98,9.86,10.74,11.61,12.48,13.34,,,,,,,,,
12,3.75,4.87,5.81,6.73,7.63,8.52,9.40,10.27,11.15,12.01,12.87,13.73,,,,,,,,
13,3.29,4.41,5.34,6.26,7.16,8.05,8.93,9.81,10.68,11.55,12.41,13.27,14.13,,,,,,,
14,2.82,3.94,4.88,5.79,6.70,7.59,8.47,9.34,10.21,11.08,11.94,12.80,13.66,14.52,,,,,,
15,2.35,3.47,4.41,5.33,6.23,7.12,8.00,8.88,9.75,10.61,11.48,12.34,13.19,14.05,14.90,,,,,
16,1.89,3.01,3.95,4.86,5.76,6.65,7.54,8.41,9.28,10.15,11.01,11.87,12.73,13.58,14.44,15.29,,,,
17,1.42,2.54,3.48,4.40,5.30,6.19,7.07,7.95,8.82,9.68,10.55,11.41,12.26,13.12,13.97,14.82,15.67,,,
18,0.96,2.08,3.01,3.93,4.83,5.72,6.60,7.48,8.35,9.21,10.08,10.94,11.79,12.65,13.50,14.35,15.20,16.05,,
19,0.49,1.61,2.55,3.46,4.36,5.24,6.12,6.99,7.86,8.72,9.58,10.44,11.30,12.15,13.00,13.85,14.70,15.54,16.39,
20,0.00,0.95,1.75,2.55,3.35,4.15,4.95,5.75,6.55,7.35,8.15,8.95,9.75,10.55,11.35,12.15,12.95,13.75,14.55,15.35
